"","DateTime","Lat","Long","date","time","rest","graze","walk","sum","timediff_mins","distprev","distnext","bearingprev","bearingnext","turnangle","UTM_X","UTM_Y","distAB","distBC","distAC","turnangleUTM","PctGrz","PctRest","GrzBin","velo_mpmin","velo_flag","ta_flag","veloflag2","tot_flag","DateTime_Char"
"2923",2019-08-10 18:38:00,43.262667,-105.116488,"8/10/2019","18:38",0,68,7,75,5,47.1758171831892,7.77107139960179,149.908581485556,149.169668837093,0.738912648463128,490545.799452704,4789990.77828105,47.1052229283901,7.75975440547201,54.8644236088779,179.204395934283,0.906666666666667,0,1,9.43516343663784,0,0,0,0,"2019-08-10 18:38:00"
"2924",2019-08-10 18:43:00,43.262727,-105.116537,"8/10/2019","18:43",1,68,6,75,5,7.77107139960179,63.065749925819,149.169668837093,201.321766156674,52.1520973195809,490541.831886114,4789997.44702934,7.75975440547201,62.9446739382073,67.9825066255759,127.807294288331,0.906666666666667,0.0133333333333333,1,1.55421427992036,0,0,0,0,"2019-08-10 18:43:00"
"2925",2019-08-10 18:48:00,43.263255,-105.116255,"8/10/2019","18:48",0,74,1,75,5,63.065749925819,32.6501274294342,201.321766156674,261.205282292685,59.8835161360111,490564.800608303,4790056.05137882,62.9446739382073,32.685800881902,84.2320787055489,120.07855594257,0.986666666666667,0,1,12.6131499851638,0,0,0,0,"2019-08-10 18:48:00"
"2926",2019-08-10 18:53:00,43.2633,-105.115857,"8/10/2019","18:53",0,71,4,75,5,32.6501274294342,20.0526789048926,261.205282292685,233.656553457637,27.5487288350484,490597.109023558,4790061.00394209,32.685800881902,20.0510719591013,51.3084477852144,152.402615974542,0.946666666666667,0,1,6.53002548588684,0,0,0,0,"2019-08-10 18:53:00"
"2927",2019-08-10 18:58:00,43.263407,-105.115658,"8/10/2019","18:58",0,72,3,75,5,20.0526789048926,47.8477665612378,233.656553457637,237.26734949795,3.61079604031343,490613.276195783,4790072.86429744,20.0510719591013,47.8539873319185,67.8770051167159,176.333360385828,0.96,0,1,4.01053578097853,0,0,0,0,"2019-08-10 18:58:00"
"2928",2019-08-10 19:03:00,43.26364,-105.115162,"8/10/2019","19:03",0,67,8,75,5,47.8477665612378,57.4392174960566,237.26734949795,278.887806106871,41.6204566089209,490653.566862689,4790098.68417862,47.8539873319185,57.5018732574543,98.542423900133,138.335966355399,0.893333333333333,0,1,9.56955331224757,0,0,0,0,"2019-08-10 19:03:00"
"2929",2019-08-10 19:08:00,43.26356,-105.114462,"8/10/2019","19:08",0,60,21,81,5,57.4392174960566,11.0548002237444,278.887806106871,287.524572269385,8.63676616251405,490710.366005701,4790089.72188085,57.5018732574543,11.0642135552489,68.4607977795222,171.309328923111,0.740740740740741,0,1,11.4878434992113,0,0,0,0,"2019-08-10 19:08:00"
"2930",2019-08-10 19:13:00,43.26353,-105.114332,"8/10/2019","19:13",0,63,12,75,5,11.0548002237444,5.45972473501997,287.524572269385,264.169425792922,23.3551464764631,490720.912134489,4790086.37584003,11.0642135552489,5.46594539024908,16.2276259719429,156.595050940014,0.84,0,1,2.21096004474887,0,0,0,0,"2019-08-10 19:13:00"
"2931",2019-08-10 19:18:00,43.263535,-105.114265,"8/10/2019","19:18",0,56,19,75,5,5.45972473501997,42.2852816456692,264.169425792922,94.5139070323981,169.655518760524,490726.350556889,4790086.92367285,5.46594539024908,42.3340859177448,36.9700144276278,10.3411523852747,0.746666666666667,0,1,1.09194494700399,0,1,0,1,"2019-08-10 19:18:00"
"2932",2019-08-10 19:23:00,43.263565,-105.114785,"8/10/2019","19:23",3,63,9,75,5,42.2852816456692,36.6116520559401,94.5139070323981,85.133654539453,9.38025249294509,490684.152373534,4790090.3130905,42.3340859177448,36.653776662549,78.7247612319657,170.565955134217,0.84,0.04,1,8.45705632913383,0,0,0,0,"2019-08-10 19:23:00"
"2933",2019-08-10 19:28:00,43.263537,-105.115235,"8/10/2019","19:28",7,44,24,75,5,36.6116520559401,44.3963083675572,85.133654539453,186.840269041395,101.706614501942,490647.626488,4790087.25383739,36.653776662549,44.2924823833034,51.4440878960742,78.2682293776238,0.586666666666667,0.0933333333333333,1,7.32233041118801,0,0,0,0,"2019-08-10 19:28:00"
"2934",2019-08-10 19:33:00,43.263933,-105.11517,"8/10/2019","19:33",6,57,12,75,5,44.3963083675572,0,186.840269041395,0,173.159730958605,490652.962417088,4790131.22373455,44.2924823833034,0,44.2924823833034,180,0.76,0.08,1,8.87926167351145,0,0,0,0,"2019-08-10 19:33:00"
"2935",2019-08-10 19:38:00,43.263933,-105.11517,"8/10/2019","19:38",25,39,11,75,5,0,0,0,0,0,490652.962417088,4790131.22373455,0,0,0,180,0.52,0.333333333333333,1,0,0,0,0,0,"2019-08-10 19:38:00"
"2936",2019-08-10 19:43:00,43.263933,-105.11517,"8/10/2019","19:43",74,1,0,75,5,0,0,0,0,0,490652.962417088,4790131.22373455,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-10 19:43:00"
"2937",2019-08-10 19:48:00,43.263933,-105.11517,"8/10/2019","19:48",70,5,0,75,5,0,62.170242278523,0,98.7238628519919,98.7238628519919,490652.962417088,4790131.22373455,0,62.2382544820998,62.2382544820998,180,0.0666666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-10 19:48:00"
"2938",2019-08-10 19:53:00,43.264018,-105.115928,"8/10/2019","19:53",40,35,0,75,5,62.170242278523,33.8820667287679,98.7238628519919,339.927457731934,118.796405120058,490591.457272299,4790140.74830727,62.2382544820998,33.8152884531047,54.676658600051,61.1846902255689,0.466666666666667,0.533333333333333,0,12.4340484557046,0,0,0,0,"2019-08-10 19:53:00"
"2939",2019-08-10 19:58:00,43.263732,-105.115785,"8/10/2019","19:58",0,58,17,75,5,33.8820667287679,23.0451879839532,339.927457731934,42.8594311164098,62.9319733844754,490603.018949692,4790108.97093562,33.8152884531047,23.0280403404896,48.8104338010783,117.03097168042,0.773333333333333,0,1,6.77641334575359,0,0,0,0,"2019-08-10 19:58:00"
"2940",2019-08-10 20:03:00,43.26358,-105.115978,"8/10/2019","20:03",0,61,14,75,5,23.0451879839532,13.6001814858201,42.8594311164098,37.5416775091816,5.31775360722821,490587.331866517,4790092.11252338,23.0280403404896,13.5856345598605,36.576882368459,174.626940502064,0.813333333333333,0,1,4.60903759679063,0,0,0,0,"2019-08-10 20:03:00"
"2941",2019-08-10 20:08:00,43.263483,-105.11608,"8/10/2019","20:08",3,63,9,75,5,13.6001814858201,42.0098843755209,37.5416775091816,273.936369597086,123.605307912096,490579.038681987,4790081.35182838,13.5856345598605,42.0585945112001,36.3455642915682,56.3768642114211,0.84,0.04,1,2.72003629716403,0,1,0,1,"2019-08-10 20:08:00"
"2942",2019-08-10 20:13:00,43.263457,-105.115563,"8/10/2019","20:13",0,74,2,76,5,42.0098843755209,24.8422840950788,273.936369597086,104.21935052609,169.717019070996,490620.994006778,4790078.40630739,42.0585945112001,24.8661372257768,18.1431654910626,10.2793632839388,0.973684210526316,0,1,8.40197687510417,0,1,0,1,"2019-08-10 20:13:00"
"2943",2019-08-10 20:18:00,43.263512,-105.11586,"8/10/2019","20:18",0,70,5,75,5,24.8422840950788,28.0555182247514,104.21935052609,94.5355596671128,9.68379085897676,490596.898173435,4790084.54760986,24.8661372257768,28.0878937263212,52.7657681952423,170.262360365727,0.933333333333333,0,1,4.96845681901577,0,0,0,0,"2019-08-10 20:18:00"
"2944",2019-08-10 20:23:00,43.263532,-105.116205,"8/10/2019","20:23",0,70,5,75,5,28.0555182247514,10.9733420463155,94.5355596671128,58.2537956761264,36.2817639909864,490568.901343539,4790086.80754122,28.0878937263212,10.9753779655211,37.5020244056721,143.672861291824,0.933333333333333,0,1,5.61110364495028,0,0,0,0,"2019-08-10 20:23:00"
"2945",2019-08-10 20:28:00,43.26348,-105.11632,"8/10/2019","20:28",0,70,5,75,5,10.9733420463155,15.0562068068221,58.2537956761264,84.9279411908437,26.6741455147174,490559.560005904,4790081.04574179,10.9753779655211,15.0734970679604,25.3639515262331,153.277115557718,0.933333333333333,0,1,2.1946684092631,0,0,0,0,"2019-08-10 20:28:00"
"2946",2019-08-10 20:33:00,43.263468,-105.116505,"8/10/2019","20:33",0,74,1,75,5,15.0562068068221,33.6828497595102,84.9279411908437,215.378467090051,130.450525899208,490544.543692503,4790079.73400795,15.0734970679604,33.6424966745051,26.4765759009507,49.533621934166,0.986666666666667,0,1,3.01124136136443,0,1,0,1,"2019-08-10 20:33:00"
"2947",2019-08-10 20:38:00,43.263715,-105.116265,"8/10/2019","20:38",2,62,11,75,5,33.6828497595102,7.46532683014257,215.378467090051,267.445127048126,52.0666599580745,490564.060057843,4790107.13709293,33.6424966745051,7.4740559278783,38.6888883401035,127.892902800972,0.826666666666667,0.0266666666666667,1,6.73656995190203,0,0,0,0,"2019-08-10 20:38:00"
"2948",2019-08-10 20:43:00,43.263718,-105.116173,"8/10/2019","20:43",1,63,11,75,5,7.46532683014257,2.26298352499828,267.445127048126,10.3538803172363,102.908753269111,490571.527140596,4790107.45987331,7.4740559278783,2.25783672619603,7.30886921208965,77.0668437541236,0.84,0.0133333333333333,1,1.49306536602851,0,0,0,0,"2019-08-10 20:43:00"
"2949",2019-08-10 20:48:00,43.263698,-105.116178,"8/10/2019","20:48",16,47,12,75,5,2.26298352499828,8.26724534076132,10.3538803172363,165.761551622273,155.407671305036,490571.118259459,4790105.23936821,2.25783672619603,8.24926982807672,6.26707589456533,24.5845204971164,0.626666666666667,0.213333333333333,1,0.452596704999656,0,1,0,1,"2019-08-10 20:48:00"
"2950",2019-08-10 20:53:00,43.26377,-105.116203,"8/10/2019","20:53",15,35,25,75,5,8.26724534076132,0,165.761551622273,0,165.761551622273,490569.100400299,4790113.23803667,8.24926982807672,0,8.24926982807672,180,0.466666666666667,0.2,0,1.65344906815226,0,0,0,0,"2019-08-10 20:53:00"
"2951",2019-08-10 20:58:00,43.26377,-105.116203,"8/10/2019","20:58",70,2,3,75,5,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0.0266666666666667,0.933333333333333,0,0,0,0,0,0,"2019-08-10 20:58:00"
"2952",2019-08-10 21:03:00,43.26377,-105.116203,"8/10/2019","21:03",75,0,0,75,5,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-10 21:03:00"
"2953",2019-08-10 21:08:00,43.26377,-105.116203,"8/10/2019","21:08",69,4,2,75,5,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0.0533333333333333,0.92,0,0,0,0,0,0,"2019-08-10 21:08:00"
"2954",2019-08-10 21:13:00,43.26377,-105.116203,"8/10/2019","21:13",75,0,0,75,5,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-10 21:13:00"
"2955",2019-08-10 21:18:00,43.26377,-105.116203,"8/10/2019","21:18",74,1,0,75,5,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-10 21:18:00"
"2956",2019-08-10 21:23:00,43.26377,-105.116203,"8/10/2019","21:23",69,5,1,75,5,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0.0666666666666667,0.92,0,0,0,0,0,0,"2019-08-10 21:23:00"
"2957",2019-08-10 21:28:00,43.26377,-105.116203,"8/10/2019","21:28",74,1,0,75,5,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-10 21:28:00"
"2958",2019-08-10 21:33:00,43.26377,-105.116203,"8/10/2019","21:33",74,1,0,75,5,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-10 21:33:00"
"2959",2019-08-10 21:38:00,43.26377,-105.116203,"8/10/2019","21:38",75,0,0,75,5,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-10 21:38:00"
"2960",2019-08-10 21:43:00,43.26377,-105.116203,"8/10/2019","21:43",75,0,0,75,5,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-10 21:43:00"
"2961",2019-08-10 21:48:00,43.26377,-105.116203,"8/10/2019","21:48",73,2,0,75,5,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-10 21:48:00"
"2962",2019-08-10 21:53:00,43.26377,-105.116203,"8/10/2019","21:53",75,0,0,75,5,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-10 21:53:00"
"2963",2019-08-10 21:58:00,43.26377,-105.116203,"8/10/2019","21:58",75,0,0,75,5,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-10 21:58:00"
"2964",2019-08-10 22:03:00,43.26377,-105.116203,"8/10/2019","22:03",75,0,0,75,5,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-10 22:03:00"
"2965",2019-08-10 22:08:00,43.26377,-105.116203,"8/10/2019","22:08",75,0,0,75,5,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-10 22:08:00"
"2966",2019-08-10 22:13:00,43.26377,-105.116203,"8/10/2019","22:13",75,0,0,75,5,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-10 22:13:00"
"2967",2019-08-10 22:18:00,43.26377,-105.116203,"8/10/2019","22:18",75,0,0,75,5,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-10 22:18:00"
"2968",2019-08-10 22:23:00,43.26377,-105.116203,"8/10/2019","22:23",75,1,0,76,5,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0.0131578947368421,0.986842105263158,0,0,0,0,0,0,"2019-08-10 22:23:00"
"2969",2019-08-10 22:28:00,43.26377,-105.116203,"8/10/2019","22:28",75,0,0,75,5,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-10 22:28:00"
"2970",2019-08-10 22:33:00,43.26377,-105.116203,"8/10/2019","22:33",73,2,0,75,5,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-10 22:33:00"
"2971",2019-08-10 22:38:00,43.26377,-105.116203,"8/10/2019","22:38",73,2,0,75,5,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-10 22:38:00"
"2972",2019-08-10 22:40:00,43.26377,-105.116203,"8/10/2019","22:40",30,0,0,30,2,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-10 22:40:00"
"2973",2019-08-10 22:45:00,43.26377,-105.116203,"8/10/2019","22:45",57,14,4,75,5,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0.186666666666667,0.76,0,0,0,0,0,0,"2019-08-10 22:45:00"
"2974",2019-08-10 22:50:00,43.26377,-105.116203,"8/10/2019","22:50",73,2,0,75,5,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-10 22:50:00"
"2975",2019-08-10 22:55:00,43.26377,-105.116203,"8/10/2019","22:55",75,0,0,75,5,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-10 22:55:00"
"2976",2019-08-10 23:00:00,43.26377,-105.116203,"8/10/2019","23:00",75,0,0,75,5,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-10 23:00:00"
"2977",2019-08-10 23:05:00,43.26377,-105.116203,"8/10/2019","23:05",74,1,0,75,5,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-10 23:05:00"
"2978",2019-08-10 23:10:00,43.26377,-105.116203,"8/10/2019","23:10",75,0,0,75,5,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-10 23:10:00"
"2979",2019-08-10 23:15:00,43.26377,-105.116203,"8/10/2019","23:15",72,3,0,75,5,0,0,0,0,0,490569.100400299,4790113.23803667,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-10 23:15:00"
"2980",2019-08-10 23:20:00,43.26377,-105.116203,"8/10/2019","23:20",74,1,0,75,5,0,17.7152224670653,0,213.399843280184,146.600156719816,490569.100400299,4790113.23803667,0,17.6919706730594,17.6919706730594,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-10 23:20:00"
"2981",2019-08-10 23:25:00,43.263903,-105.116083,"8/10/2019","23:25",75,0,0,75,5,17.7152224670653,30.4962881492528,213.399843280184,268.12392960023,54.7240863200468,490578.859969993,4790127.99461573,17.6919706730594,30.5320472295817,43.233406068002,125.236237668926,0,1,0,3.54304449341306,0,0,0,0,"2019-08-10 23:25:00"
"2982",2019-08-10 23:30:00,43.263912,-105.115707,"8/10/2019","23:30",5,59,12,76,5,30.4962881492528,0,268.12392960023,0,91.8760703997696,490609.377009831,4790128.95179258,30.5320472295817,0,30.5320472295817,180,0.776315789473684,0.0657894736842105,1,6.09925762985055,0,0,0,0,"2019-08-10 23:30:00"
"2983",2019-08-10 23:35:00,43.263912,-105.115707,"8/10/2019","23:35",0,75,0,75,5,0,76.8657911984092,0,267.104544281944,92.8954557180558,490609.377009831,4790128.95179258,0,76.9555133746365,76.9555133746365,180,1,0,1,0,0,0,0,0,"2019-08-10 23:35:00"
"2984",2019-08-10 23:40:00,43.263947,-105.11476,"8/10/2019","23:40",69,6,0,75,5,76.8657911984092,17.6253277124483,267.104544281944,65.0438348297956,157.939290547851,490686.239585903,4790132.73272346,76.9555133746365,17.6348259588209,60.972710344921,22.054357015903,0.08,0.92,0,15.3731582396818,0,1,0,1,"2019-08-10 23:40:00"
"2985",2019-08-10 23:45:00,43.26388,-105.114957,"8/10/2019","23:45",22,51,2,75,5,17.6253277124483,252.115391228702,65.0438348297956,93.8609289189278,28.8170940891322,490670.24110977,4790125.31410849,17.6348259588209,252.407891657701,267.993693090649,151.134790794497,0.68,0.293333333333333,1,3.52506554248966,0,0,1,1,"2019-08-10 23:45:00"
"2986",2019-08-10 23:50:00,43.264033,-105.11806,"8/10/2019","23:50",22,52,1,75,5,252.115391228702,0,93.8609289189278,0,93.8609289189278,490418.429685041,4790142.65625793,252.407891657701,0,252.407891657701,180,0.693333333333333,0.293333333333333,1,50.4230782457403,1,0,1,1,"2019-08-10 23:50:00"
"2987",2019-08-10 23:55:00,43.264033,-105.11806,"8/10/2019","23:55",15,56,4,75,5,0,156.437824251741,0,86.9115652241008,86.9115652241008,490418.429685041,4790142.65625793,0,156.620241464516,156.620241464516,180,0.746666666666667,0.2,1,0,0,0,0,0,"2019-08-10 23:55:00"
"2988",2019-08-11 00:00:00,43.263957,-105.119987,"8/11/2019","0:00",1,69,5,75,5,156.437824251741,63.6873701413868,86.9115652241008,20.2444283686835,66.6671368554172,490262.025163495,4790134.43885711,156.620241464516,63.5622905971488,190.935581090468,113.29821512704,0.92,0.0133333333333333,1,31.2875648503482,0,0,0,0,"2019-08-11 00:00:00"
"2989",2019-08-11 00:05:00,43.26342,-105.120258,"8/11/2019","0:05",0,66,9,75,5,63.6873701413868,21.0216659123695,20.2444283686835,35.9811039002068,15.7366755315233,490239.945399872,4790074.83475637,63.5622905971488,20.9972277022686,83.9658343940129,164.211007978937,0.88,0,1,12.7374740282774,0,0,0,0,"2019-08-11 00:05:00"
"2990",2019-08-11 00:10:00,43.263267,-105.12041,"8/11/2019","0:10",0,53,22,75,5,21.0216659123695,41.24657122836,35.9811039002068,51.926029960425,15.9449260602181,490227.584713282,4790057.86133603,20.9972277022686,41.2389844723612,61.6985897943542,164.00290483977,0.706666666666667,0,1,4.2043331824739,0,0,0,0,"2019-08-11 00:10:00"
"2991",2019-08-11 00:35:00,43.263038,-105.12081,"8/11/2019","0:35",0,289,86,375,25,41.24657122836,4.34325198491622,51.926029960425,161.438934529134,109.512904568709,490195.084160337,4790032.47693336,41.2389844723612,4.33443775039141,40.0003649029191,70.4644514240038,0.770666666666667,0,1,1.6498628491344,0,0,0,0,"2019-08-11 00:35:00"
"2992",2019-08-11 00:40:00,43.263075,-105.120827,"8/11/2019","0:40",0,63,12,75,5,4.34325198491622,4.94854697826771,161.438934529134,160.811698339655,0.627236189478879,490193.7103822,4790036.58790457,4.33443775039141,4.9386221304199,9.27292156075612,179.315848968499,0.84,0,1,0.868650396983243,0,0,0,0,"2019-08-11 00:40:00"
"2993",2019-08-11 00:45:00,43.263117,-105.120847,"8/11/2019","0:45",0,68,7,75,5,4.94854697826771,3.5540682262172,160.811698339655,20.0727345995928,140.738963740063,490192.093929254,4790041.25449523,4.9386221304199,3.54706343141664,3.13766039104984,39.2485899134832,0.906666666666667,0,1,0.989709395653543,0,1,0,1,"2019-08-11 00:45:00"
"2994",2019-08-11 00:50:00,43.263087,-105.120862,"8/11/2019","0:50",0,67,8,75,5,3.5540682262172,12.4513080056648,20.0727345995928,234.566859108108,145.505875491485,490190.871717148,4790037.92465191,3.54706343141664,12.450982132664,9.73701074034741,34.4831876080568,0.893333333333333,0,1,0.710813645243441,0,1,0,1,"2019-08-11 00:50:00"
"2995",2019-08-11 00:55:00,43.263152,-105.120737,"8/11/2019","0:55",0,65,10,75,5,12.4513080056648,11.2407962250212,234.566859108108,161.874439192365,72.692419915743,490201.027110365,4790045.1284665,12.450982132664,11.2178030878787,19.0780300572741,107.273438953218,0.866666666666667,0,1,2.49026160113297,0,0,0,0,"2019-08-11 00:55:00"
"2996",2019-08-11 01:00:00,43.263248,-105.12078,"8/11/2019","1:00",0,61,14,75,5,11.2407962250212,7.14696758893281,161.874439192365,55.9887357441773,105.885703448187,490197.552647441,4790055.79463795,11.2178030878787,7.14737374071442,11.5339372202174,74.0908048262831,0.813333333333333,0,1,2.24815924500424,0,0,0,0,"2019-08-11 01:00:00"
"2997",2019-08-11 01:05:00,43.263212,-105.120853,"8/11/2019","1:05",0,63,12,75,5,7.14696758893281,9.87988257748124,55.9887357441773,113.151813843658,57.1630780994802,490191.622222208,4790051.80527611,7.14737374071442,9.88603607202075,15.0149399098177,122.797887830813,0.84,0,1,1.42939351778656,0,0,0,0,"2019-08-11 01:05:00"
"2998",2019-08-11 01:13:00,43.263247,-105.120965,"8/11/2019","1:13",0,112,8,120,8,9.87988257748124,9.36412938286341,113.151813843658,143.840140018523,30.6883261748655,490182.537973352,4790055.70529302,9.88603607202075,9.35334241306292,18.5540986609585,149.264210786045,0.933333333333333,0,1,1.23498532218515,0,0,0,0,"2019-08-11 01:13:00"
"2999",2019-08-11 01:18:00,43.263315,-105.121033,"8/11/2019","1:18",0,63,12,75,5,9.36412938286341,12.3119561110758,143.840140018523,37.381077018286,106.459063000237,490177.030058015,4790063.2649149,9.35334241306292,12.2986692194168,13.1741198488568,73.5176442971307,0.84,0,1,1.87282587657268,0,0,0,0,"2019-08-11 01:18:00"
"3000",2019-08-11 01:23:00,43.263227,-105.121125,"8/11/2019","1:23",0,48,27,75,5,12.3119561110758,7.94741820256336,37.381077018286,271.599546669731,125.781530348555,490169.549230024,4790053.50302589,12.2986692194168,7.95674592308735,10.006675896425,54.2013256113219,0.64,0,1,2.46239122221516,0,1,0,1,"2019-08-11 01:23:00"
"3001",2019-08-11 01:28:00,43.263225,-105.121027,"8/11/2019","1:28",0,65,10,75,5,7.94741820256336,8.21501247970287,271.599546669731,324.297615569226,52.6980688994951,490177.502545347,4790053.2694,7.95674592308735,8.20532724633109,14.4833699909387,127.261597197244,0.866666666666667,0,1,1.58948364051267,0,0,0,0,"2019-08-11 01:28:00"
"3002",2019-08-11 01:33:00,43.263165,-105.120968,"8/11/2019","1:33",0,74,1,75,5,8.21501247970287,14.5433385659725,324.297615569226,25.495984031342,61.1983684621165,490182.281318031,4790046.59926305,8.20532724633109,14.5181613191897,19.8214411096813,118.763968678843,0.986666666666667,0,1,1.64300249594057,0,0,0,0,"2019-08-11 01:33:00"
"3003",2019-08-11 01:38:00,43.263047,-105.121045,"8/11/2019","1:38",3,69,3,75,5,14.5433385659725,0,25.495984031342,0,25.495984031342,490176.013051927,4790033.50400253,14.5181613191897,0,14.5181613191897,180,0.92,0.04,1,2.9086677131945,0,0,0,0,"2019-08-11 01:38:00"
"3004",2019-08-11 01:43:00,43.263047,-105.121045,"8/11/2019","1:43",65,11,0,76,5,0,0,0,0,0,490176.013051927,4790033.50400253,0,0,0,180,0.144736842105263,0.855263157894737,0,0,0,0,0,0,"2019-08-11 01:43:00"
"3005",2019-08-11 01:48:00,43.263047,-105.121045,"8/11/2019","1:48",67,8,0,75,5,0,0,0,0,0,490176.013051927,4790033.50400253,0,0,0,180,0.106666666666667,0.893333333333333,0,0,0,0,0,0,"2019-08-11 01:48:00"
"3006",2019-08-11 01:53:00,43.263047,-105.121045,"8/11/2019","1:53",57,17,1,75,5,0,0,0,0,0,490176.013051927,4790033.50400253,0,0,0,180,0.226666666666667,0.76,0,0,0,0,0,0,"2019-08-11 01:53:00"
"3007",2019-08-11 01:58:00,43.263047,-105.121045,"8/11/2019","1:58",75,0,0,75,5,0,0,0,0,0,490176.013051927,4790033.50400253,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-11 01:58:00"
"3008",2019-08-11 02:03:00,43.263047,-105.121045,"8/11/2019","2:03",72,3,0,75,5,0,0,0,0,0,490176.013051927,4790033.50400253,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-11 02:03:00"
"3009",2019-08-11 02:08:00,43.263047,-105.121045,"8/11/2019","2:08",75,0,0,75,5,0,0,0,0,0,490176.013051927,4790033.50400253,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-11 02:08:00"
"3010",2019-08-11 02:13:00,43.263047,-105.121045,"8/11/2019","2:13",75,0,0,75,5,0,0,0,0,0,490176.013051927,4790033.50400253,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-11 02:13:00"
"3011",2019-08-11 02:18:00,43.263047,-105.121045,"8/11/2019","2:18",71,3,1,75,5,0,0,0,0,0,490176.013051927,4790033.50400253,0,0,0,180,0.04,0.946666666666667,0,0,0,0,0,0,"2019-08-11 02:18:00"
"3012",2019-08-11 02:23:00,43.263047,-105.121045,"8/11/2019","2:23",74,1,0,75,5,0,0,0,0,0,490176.013051927,4790033.50400253,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-11 02:23:00"
"3013",2019-08-11 02:28:00,43.263047,-105.121045,"8/11/2019","2:28",74,1,0,75,5,0,0,0,0,0,490176.013051927,4790033.50400253,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-11 02:28:00"
"3014",2019-08-11 02:33:00,43.263047,-105.121045,"8/11/2019","2:33",73,2,0,75,5,0,0,0,0,0,490176.013051927,4790033.50400253,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-11 02:33:00"
"3015",2019-08-11 02:38:00,43.263047,-105.121045,"8/11/2019","2:38",72,3,0,75,5,0,0,0,0,0,490176.013051927,4790033.50400253,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-11 02:38:00"
