"","DateTime","Lat","Long","date","time","rest","graze","walk","sum","timediff_mins","distprev","distnext","bearingprev","bearingnext","turnangle","UTM_X","UTM_Y","distAB","distBC","distAC","turnangleUTM","PctGrz","PctRest","GrzBin","velo_mpmin","velo_flag","ta_flag","veloflag2","tot_flag","DateTime_Char"
"2591",2019-08-09 16:08:00,43.336388,-105.154858,"8/9/2019","16:08",30,42,3,75,5,6.97050932971595,9.36344802288327,300.643745736019,182.984573612669,117.659172123349,487446.85399788,4798182.85575663,6.97227851128774,9.34129647997045,8.68355611221351,62.3209923965132,0.56,0.4,1,1.39410186594319,0,0,0,0,"2019-08-09 16:08:00"
"2592",2019-08-09 16:13:00,43.336472,-105.154852,"8/9/2019","16:13",11,55,9,75,5,9.36344802288327,22.8522847247279,182.984573612669,234.325262164558,51.3406885518889,487447.357674474,4798192.18346427,9.34129647997045,22.8515434957387,29.599807491959,128.618483468374,0.733333333333333,0.146666666666667,1,1.87268960457665,0,0,0,0,"2019-08-09 16:13:00"
"2593",2019-08-09 16:18:00,43.336592,-105.154623,"8/9/2019","16:18",11,52,13,76,5,22.8522847247279,41.4251370639635,234.325262164558,138.700222013406,95.6250401511522,487465.945600453,4798205.47564422,22.8515434957387,41.3907292099489,45.2765012877347,84.3480255177855,0.684210526315789,0.144736842105263,1,4.57045694494558,0,0,0,0,"2019-08-09 16:18:00"
"2594",2019-08-09 16:23:00,43.336872,-105.15496,"8/9/2019","16:23",6,52,17,75,5,41.4251370639635,25.9751853321634,138.700222013406,15.4162087975193,123.284013215887,487438.685408313,4798236.62166145,41.3907292099489,25.9199834118893,34.7492547340709,56.698218401784,0.693333333333333,0.08,1,8.2850274127927,0,1,0,1,"2019-08-09 16:23:00"
"2595",2019-08-09 16:28:00,43.336647,-105.155045,"8/9/2019","16:28",18,50,7,75,5,25.9751853321634,21.2428541530447,15.4162087975193,189.910458794251,174.494249996731,487431.748761746,4798211.64710491,25.9199834118893,21.1946229973327,5.23429326515511,5.50394439335041,0.666666666666667,0.24,1,5.19503706643267,0,1,0,1,"2019-08-09 16:28:00"
"2596",2019-08-09 16:33:00,43.336835,-105.155,"8/9/2019","16:33",19,50,6,75,5,21.2428541530447,3.18194419911557,189.910458794251,243.030323817209,53.1198650229579,487435.435312726,4798232.51864979,21.1946229973327,3.18336611873817,23.2449887600494,126.839898399387,0.666666666666667,0.253333333333333,1,4.24857083060894,0,0,0,0,"2019-08-09 16:33:00"
"2597",2019-08-09 16:38:00,43.336848,-105.154965,"8/9/2019","16:38",25,46,4,75,5,3.18194419911557,5.34778927726305,243.030323817209,46.7144219002861,163.684098083077,487438.275152684,4798233.95709648,3.18336611873817,5.34514089022357,2.45841324693429,16.3107478769119,0.613333333333333,0.333333333333333,1,0.636388839823115,0,1,0,1,"2019-08-09 16:38:00"
"2598",2019-08-09 16:43:00,43.336815,-105.155013,"8/9/2019","16:43",18,54,3,75,5,5.34778927726305,11.7224289487998,46.7144219002861,355.627189143997,51.0872327562888,487434.377386366,4798230.29950863,5.34514089022357,11.6948260522231,15.6163306356062,128.871887714284,0.72,0.24,1,1.06955785545261,0,0,0,0,"2019-08-09 16:43:00"
"2599",2019-08-09 16:48:00,43.33671,-105.155002,"8/9/2019","16:48",31,41,3,75,5,11.7224289487998,21.9628836282568,355.627189143997,334.369024619411,21.2581645245864,487435.247416101,4798218.63709015,11.6948260522231,21.9252692318117,33.0970733756156,158.69144863436,0.546666666666667,0.413333333333333,1,2.34448578975995,0,0,0,0,"2019-08-09 16:48:00"
"2600",2019-08-09 16:53:00,43.336532,-105.154885,"8/9/2019","16:53",30,45,0,75,5,21.9628836282568,26.4289790114372,334.369024619411,162.100791349509,172.268233269902,487444.694983527,4798198.85171928,21.9252692318117,26.3750390675304,5.50588722219071,7.72923271880399,0.6,0.4,1,4.39257672565136,0,1,0,1,"2019-08-09 16:53:00"
"2601",2019-08-09 16:58:00,43.336758,-105.154985,"8/9/2019","16:58",22,52,1,75,5,26.4289790114372,3.88638226393908,162.100791349509,269.999983529157,107.899192179648,487436.63536397,4798223.96516624,26.3750390675304,3.89097415477883,25.4499545707875,72.0778567466917,0.693333333333333,0.293333333333333,1,5.28579580228744,0,0,0,0,"2019-08-09 16:58:00"
"2602",2019-08-09 17:03:00,43.336758,-105.154937,"8/9/2019","17:03",23,48,4,75,5,3.88638226393908,68.6825137559587,269.999983529157,175.385863641733,94.6141198874246,487440.526331422,4798223.95794415,3.89097415477883,68.5209499684442,68.3181146580862,85.3587493314896,0.64,0.306666666666667,1,0.777276452787816,0,0,0,0,"2019-08-09 17:03:00"
"2603",2019-08-09 17:08:00,43.337373,-105.155005,"8/9/2019","17:08",24,50,1,75,5,68.6825137559587,81.5310981296956,175.385863641733,230.687633186326,55.3017695445928,487435.140934755,4798292.26693395,68.5209499684442,81.5106682663774,133.033398615551,124.658607953388,0.666666666666667,0.32,1,13.7365027511917,0,0,0,0,"2019-08-09 17:08:00"
"2604",2019-08-09 17:13:00,43.337838,-105.154227,"8/9/2019","17:13",24,43,8,75,5,81.5310981296956,68.4987894355902,230.687633186326,264.423784973889,33.7361517875639,487498.301794035,4798343.79066534,81.5106682663774,68.5774132321907,143.679823619172,146.21796252135,0.573333333333333,0.32,1,16.3062196259391,0,0,0,0,"2019-08-09 17:13:00"
"2605",2019-08-09 17:18:00,43.337898,-105.153385,"8/9/2019","17:18",0,60,15,75,5,68.4987894355902,35.4107514030005,264.423784973889,84.0665225592491,179.64273758536,487566.566880537,4798350.32821615,68.5774132321907,35.4512384612445,33.1276060804355,0.357726686654944,0.8,0,1,13.699757887118,0,1,0,1,"2019-08-09 17:18:00"
"2606",2019-08-09 17:23:00,43.337865,-105.15382,"8/9/2019","17:23",7,55,13,75,5,35.4107514030005,13.2611827299026,84.0665225592491,153.841805809551,69.7752832503015,487531.298895422,4798346.72828082,35.4512384612445,13.2388133754505,41.9112288913189,110.18943682232,0.733333333333333,0.0933333333333333,1,7.08215028060011,0,0,0,0,"2019-08-09 17:23:00"
"2607",2019-08-09 17:28:00,43.337972,-105.153892,"8/9/2019","17:28",10,61,4,75,5,13.2611827299026,19.7275657069336,153.841805809551,94.1920125792591,59.6497932302915,487525.484454612,4798358.62191179,13.2388133754505,19.7504985237379,28.8025202784891,120.312061406035,0.813333333333333,0.133333333333333,1,2.65223654598052,0,0,0,0,"2019-08-09 17:28:00"
"2608",2019-08-09 17:33:00,43.337985,-105.154135,"8/9/2019","17:33",39,32,4,75,5,19.7275657069336,60.2320263764053,94.1920125792591,109.031813425664,14.8398008464048,487505.789489838,4798360.10196397,19.7504985237379,60.2803081353304,79.5330576388062,165.10761626919,0.426666666666667,0.52,0,3.94551314138673,0,0,0,0,"2019-08-09 17:33:00"
"2609",2019-08-09 17:38:00,43.338162,-105.154838,"8/9/2019","17:38",4,67,4,75,5,60.2320263764053,8.96754256116235,109.031813425664,186.764250949305,77.7324375236416,487448.84063364,4798379.86413305,60.2803081353304,8.94668454713303,62.7927665452856,102.234623817999,0.893333333333333,0.0533333333333333,1,12.0464052752811,0,0,0,0,"2019-08-09 17:38:00"
"2610",2019-08-09 17:43:00,43.338242,-105.154825,"8/9/2019","17:43",0,64,11,75,5,8.96754256116235,119.126884009752,186.764250949305,169.111029257066,17.653221692239,487449.910889487,4798388.74657172,8.94668454713303,118.859008571237,127.413277761573,162.295247403481,0.853333333333333,0,1,1.79350851223247,0,0,0,0,"2019-08-09 17:43:00"
"2611",2019-08-09 17:48:00,43.339293,-105.155102,"8/9/2019","17:48",0,65,10,75,5,119.126884009752,58.8880662854418,169.111029257066,179.920946094975,10.8099168379086,487427.674160464,4798505.50697512,118.859008571237,58.7482202397076,176.908163297249,169.136196638049,0.866666666666667,0,1,23.8253768019504,0,0,0,0,"2019-08-09 17:48:00"
"2612",2019-08-09 17:53:00,43.339822,-105.155103,"8/9/2019","17:53",0,44,31,75,5,58.8880662854418,165.390091202284,179.920946094975,215.897521910144,35.9765758151686,487427.702250886,4798564.25518864,58.7482202397076,165.198859356819,215.522443871961,143.977713880073,0.586666666666667,0,1,11.7776132570884,0,0,0,0,"2019-08-09 17:53:00"
"2613",2019-08-09 18:03:00,43.341027,-105.153908,"8/9/2019","18:03",0,109,41,150,10,165.390091202284,58.7334756808673,215.897521910144,158.164888849367,57.7326330607763,487524.812974002,4798697.89713785,165.198859356819,58.6227749034516,202.651210292378,122.22774537319,0.726666666666667,0,1,16.5390091202284,0,0,0,0,"2019-08-09 18:03:00"
"2614",2019-08-09 18:08:00,43.341517,-105.154177,"8/9/2019","18:08",0,48,27,75,5,58.7334756808673,145.977822805109,158.164888849367,188.803367538782,30.6384786894147,487503.109373184,4798752.35430863,58.6227749034516,145.643315951108,198.345136545474,149.313932957758,0.64,0,1,11.7466951361735,0,0,0,0,"2019-08-09 18:08:00"
"2615",2019-08-09 18:13:00,43.342813,-105.153902,"8/9/2019","18:13",0,46,29,75,5,145.977822805109,52.7716489480401,188.803367538782,179.117851597808,9.68551594097372,487525.664979936,4798896.24044446,145.643315951108,52.6464026092122,197.737747261807,170.260245334821,0.613333333333333,0,1,29.1955645610219,0,0,0,0,"2019-08-09 18:13:00"
"2616",2019-08-09 18:18:00,43.343287,-105.153912,"8/9/2019","18:18",0,46,29,75,5,52.7716489480401,0,179.117851597808,0,179.117851597808,487524.951498294,4798948.88201218,52.6464026092122,0,52.6464026092122,180,0.613333333333333,0,1,10.554329789608,0,0,0,0,"2019-08-09 18:18:00"
"2617",2019-08-09 18:23:00,43.343287,-105.153912,"8/9/2019","18:23",25,31,19,75,5,0,3.28578914947882,0,260.281298302342,99.7187016976577,487524.951498294,4798948.88201218,0,3.28933788330997,3.28933788330997,180,0.413333333333333,0.333333333333333,0,0,0,0,0,0,"2019-08-09 18:23:00"
"2618",2019-08-09 18:28:00,43.343292,-105.153872,"8/9/2019","18:28",56,25,2,83,5,3.28578914947882,38.7395238687316,260.281298302342,294.546807720277,34.2655094179345,487528.194647276,4798949.43131026,3.28933788330997,38.7614281723442,41.5211840108566,145.688267261854,0.301204819277108,0.674698795180723,0,0.657157829895763,0,0,0,0,"2019-08-09 18:28:00"
"2619",2019-08-09 18:33:00,43.343147,-105.153437,"8/9/2019","18:33",13,50,12,75,5,38.7395238687316,60.3677247754482,294.546807720277,305.674741273689,11.1279335534117,487563.423159988,4798933.26343452,38.7614281723442,60.3658016313667,98.682457123515,168.818771376255,0.666666666666667,0.173333333333333,1,7.74790477374631,0,0,0,0,"2019-08-09 18:33:00"
"2620",2019-08-09 18:38:00,43.34283,-105.152832,"8/9/2019","18:38",0,33,42,75,5,60.3677247754482,77.8302784740781,305.674741273689,313.254595098988,7.57985382529955,487612.395966706,4798897.96904107,60.3658016313667,77.7919289904505,137.860438679193,172.365842039036,0.44,0,0,12.0735449550896,0,0,0,0,"2019-08-09 18:38:00"
"2621",2019-08-09 18:43:00,43.34235,-105.152133,"8/9/2019","18:43",0,36,39,75,5,77.8302784740781,143.631175892679,313.254595098988,310.052077773137,3.20251732585137,487668.955385919,4798844.5591514,77.7919289904505,143.588745856349,221.30184010733,176.740892554322,0.48,0,0,15.5660556948156,0,0,0,0,"2019-08-09 18:43:00"
"2622",2019-08-09 18:48:00,43.341518,-105.150777,"8/9/2019","18:48",0,20,55,75,5,143.631175892679,46.3252768022249,310.052077773137,300.217833451006,9.8342443221311,487778.698241707,4798751.9619941,143.588745856349,46.3381223293473,189.411301756164,170.110819716302,0.266666666666667,0,0,28.7262351785359,0,0,0,0,"2019-08-09 18:48:00"
"2623",2019-08-09 18:53:00,43.341308,-105.150283,"8/9/2019","18:53",3,34,38,75,5,46.3252768022249,27.9223273695665,300.217833451006,303.285130102268,3.06729665126232,487818.69766882,4798728.56824683,46.3381223293473,27.9253027713576,74.2384635921934,176.876890475304,0.453333333333333,0.04,0,9.26505536044498,0,0,0,0,"2019-08-09 18:53:00"
"2624",2019-08-09 18:58:00,43.34117,-105.149995,"8/9/2019","18:58",2,59,14,75,5,27.9223273695665,50.1293301999373,303.285130102268,303.627581409062,0.342451306794146,487842.01419327,4798713.20067635,27.9253027713576,50.1336881161794,78.0586709065548,179.600729742955,0.786666666666667,0.0266666666666667,1,5.5844654739133,0,0,0,0,"2019-08-09 18:58:00"
"2625",2019-08-09 19:03:00,43.34092,-105.14948,"8/9/2019","19:03",0,65,10,75,5,50.1293301999373,180.185334237876,303.627581409062,284.622269166545,19.0053122425168,487883.708294365,4798685.36205896,50.1336881161794,180.357195798104,228.342344439075,160.943239781663,0.866666666666667,0,1,10.0258660399875,0,0,0,0,"2019-08-09 19:03:00"
"2626",2019-08-09 19:08:00,43.34051,-105.147327,"8/9/2019","19:08",0,49,26,75,5,180.185334237876,284.380612636364,284.622269166545,275.707309603735,8.91495956281,488058.142117441,4798639.51929025,180.357195798104,284.70655399144,463.727543042524,171.029266285495,0.653333333333333,0,1,36.0370668475752,0,0,1,1,"2019-08-09 19:08:00"
"2627",2019-08-09 19:13:00,43.340255,-105.143832,"8/9/2019","19:13",0,7,68,75,5,284.380612636364,161.183053693104,275.707309603735,311.27018416285,35.5628745591144,488341.38694205,4798610.70625122,284.70655399144,161.123312538516,426.20873825339,144.393685306725,0.0933333333333333,0,0,56.8761225272727,1,0,1,1,"2019-08-09 19:13:00"
"2628",2019-08-09 19:18:00,43.339298,-105.142338,"8/9/2019","19:18",0,5,70,75,5,161.183053693104,0,311.27018416285,0,48.7298158371502,488462.305141956,4798504.21911221,161.123312538516,0,161.123312538516,180,0.0666666666666667,0,0,32.2366107386207,0,0,0,0,"2019-08-09 19:18:00"
"2629",2019-08-09 19:23:00,43.339298,-105.142338,"8/9/2019","19:23",41,20,14,75,5,0,14.0422303573052,0,101.39147413799,101.39147413799,488462.305141956,4798504.21911221,0,14.0568613283835,14.0568613283835,180,0.266666666666667,0.546666666666667,0,0,0,0,0,0,"2019-08-09 19:23:00"
"2630",2019-08-09 19:28:00,43.339323,-105.142508,"8/9/2019","19:28",36,34,5,75,5,14.0422303573052,149.322343815452,101.39147413799,109.854447446565,8.46297330857436,488448.529946467,4798507.01899428,14.0568613283835,149.437211430093,163.35410629708,171.48246986265,0.453333333333333,0.48,0,2.80844607146104,0,0,0,0,"2019-08-09 19:28:00"
"2631",2019-08-09 19:33:00,43.33978,-105.144242,"8/9/2019","19:33",4,46,25,75,5,149.322343815452,147.538900118159,109.854447446565,109.417508925887,0.436938520677444,488308.062358454,4798558.01249267,149.437211430093,147.654949823121,297.090013374165,179.507265073241,0.613333333333333,0.0533333333333333,1,29.8644687630905,0,0,0,0,"2019-08-09 19:33:00"
"2632",2019-08-09 19:38:00,43.340222,-105.14596,"8/9/2019","19:38",2,38,35,75,5,147.538900118159,199.076496556202,109.417508925887,107.450370016387,1.96713890950063,488168.890881416,4798607.34082313,147.654949823121,199.24774514343,346.852772504561,177.977539433697,0.506666666666667,0.0266666666666667,1,29.5077800236318,0,0,0,0,"2019-08-09 19:38:00"
"2633",2019-08-09 19:43:00,43.34076,-105.148305,"8/9/2019","19:43",0,31,44,75,5,199.076496556202,242.743877016007,107.450370016387,115.254180319143,7.80381030275618,487978.917861321,4798667.42339615,199.24774514343,242.872912757498,441.105400243377,172.139930412921,0.413333333333333,0,0,39.8152993112404,0,0,1,1,"2019-08-09 19:43:00"
"2634",2019-08-09 19:48:00,43.341693,-105.151015,"8/9/2019","19:48",1,20,54,75,5,242.743877016007,125.282350225075,115.254180319143,131.621614287449,16.3674339683062,487759.442192858,4798771.43148576,242.872912757498,125.233265757038,364.74149882805,163.578773860133,0.266666666666667,0.0133333333333333,0,48.5487754032013,1,0,1,1,"2019-08-09 19:48:00"
"2635",2019-08-09 19:53:00,43.342442,-105.15217,"8/9/2019","19:53",2,38,35,75,5,125.282350225075,7.73696363191245,131.621614287449,256.736243438779,125.11462915133,487665.974998213,4798854.78167699,125.233265757038,7.74465148323606,120.944375419178,54.8671589643713,0.506666666666667,0.0266666666666667,1,25.056470045015,0,1,0,1,"2019-08-09 19:53:00"
"2636",2019-08-09 19:58:00,43.342458,-105.152077,"8/9/2019","19:58",2,59,14,75,5,7.73696363191245,26.8938385756796,256.736243438779,258.096786076844,1.36054263806517,487673.516281442,4798856.54482016,7.74465148323606,26.9215320232138,34.6644880205659,178.582827287272,0.786666666666667,0.0266666666666667,1,1.54739272638249,0,0,0,0,"2019-08-09 19:58:00"
"2637",2019-08-09 20:03:00,43.342508,-105.151752,"8/9/2019","20:03",0,59,16,75,5,26.8938385756796,33.8454375516423,258.096786076844,247.846375202426,10.2504108744184,487699.869003173,4798862.04963114,26.9215320232138,33.86824260886,60.5498984806206,169.695493799519,0.786666666666667,0,1,5.37876771513591,0,0,0,0,"2019-08-09 20:03:00"
"2638",2019-08-09 20:08:00,43.342623,-105.151365,"8/9/2019","20:08",0,45,30,75,5,33.8454375516423,26.686648937671,247.846375202426,115.630794217257,132.215580985169,487731.260125198,4798874.7640055,33.86824260886,26.7003524131045,25.3915409945001,47.7689886101842,0.6,0,1,6.76908751032846,0,1,0,1,"2019-08-09 20:08:00"
"2639",2019-08-09 20:18:00,43.342727,-105.151662,"8/9/2019","20:18",0,123,27,150,10,26.686648937671,42.3699812324238,115.630794217257,113.136141383728,2.49465283352929,487707.208065097,4798886.35741845,26.7003524131045,42.3966882961378,69.0815152812461,177.449217307209,0.82,0,1,2.6686648937671,0,0,0,0,"2019-08-09 20:18:00"
"2640",2019-08-09 20:23:00,43.342877,-105.152143,"8/9/2019","20:23",0,58,17,75,5,42.3699812324238,4.59038058311409,113.136141383728,143.058009758383,29.9218683746554,487668.25150925,4798903.08661254,42.3966882961378,4.58535798786542,46.4272112939059,150.030171942262,0.773333333333333,0,1,8.47399624648476,0,0,0,0,"2019-08-09 20:23:00"
"2641",2019-08-09 20:28:00,43.34291,-105.152177,"8/9/2019","20:28",0,64,11,75,5,4.59038058311409,8.5188029917911,143.058009758383,86.2670718052379,56.7909379531453,487665.502364964,4798906.7564509,4.58535798786542,8.52874163484421,11.6877198151915,123.169983223528,0.853333333333333,0,1,0.918076116622818,0,0,0,0,"2019-08-09 20:28:00"
"2642",2019-08-09 20:33:00,43.342905,-105.152282,"8/9/2019","20:33",0,62,13,75,5,8.5188029917911,72.7890924992038,86.2670718052379,218.135916700359,131.868844895121,487656.990720091,4798906.21669593,8.52874163484421,72.7146572350474,67.3225789653403,48.1158074513448,0.826666666666667,0,1,1.70376059835822,0,1,0,1,"2019-08-09 20:33:00"
"2643",2019-08-09 20:38:00,43.34342,-105.151728,"8/9/2019","20:38",1,43,32,76,5,72.7890924992038,38.3986654340066,218.135916700359,227.834933627703,9.69901692734371,487701.998393862,4798963.32825937,72.7146572350474,38.3823384626272,110.737359399778,170.247314999797,0.565789473684211,0.0131578947368421,1,14.5578184998408,0,0,0,0,"2019-08-09 20:38:00"
"2644",2019-08-09 20:43:00,43.343652,-105.151377,"8/9/2019","20:43",1,40,34,75,5,38.3986654340066,23.4032237969875,227.834933627703,271.357852807477,43.5229191797743,487730.494704582,4798989.04137239,38.3823384626272,23.4308357752051,57.675125154161,136.434008466147,0.533333333333333,0.0133333333333333,1,7.67973308680132,0,0,0,0,"2019-08-09 20:43:00"
"2645",2019-08-09 20:48:00,43.343647,-105.151088,"8/9/2019","20:48",0,64,11,75,5,23.4032237969875,9.885202779419,271.357852807477,294.547065815312,23.1892130078353,487753.917915398,4798988.44365992,23.4308357752051,9.89079173374902,32.7549258654929,156.76121916018,0.853333333333333,0,1,4.68064475939751,0,0,0,0,"2019-08-09 20:48:00"
"2646",2019-08-09 20:53:00,43.34361,-105.150977,"8/9/2019","20:53",0,67,8,75,5,9.885202779419,15.5692663903473,294.547065815312,273.267398530406,21.279667284906,487762.907328567,4798984.31834636,9.89079173374902,15.5874858454094,25.0623129565393,158.66988430805,0.893333333333333,0,1,1.9770405558838,0,0,0,0,"2019-08-09 20:53:00"
"2647",2019-08-09 20:58:00,43.343602,-105.150785,"8/9/2019","20:58",0,64,11,75,5,15.5692663903473,10.3679778027723,273.267398530406,277.37665067247,4.1092521420631,487778.467843261,4798983.40177807,15.5874858454094,10.3796200134266,25.951084317824,175.83505812997,0.853333333333333,0,1,3.11385327806946,0,0,0,0,"2019-08-09 20:58:00"
"2648",2019-08-09 21:03:00,43.34359,-105.150658,"8/9/2019","21:03",0,72,3,75,5,10.3679778027723,0,277.37665067247,0,82.6233493275304,487788.759133049,4798982.05053193,10.3796200134266,0,10.3796200134266,180,0.96,0,1,2.07359556055446,0,0,0,0,"2019-08-09 21:03:00"
"2649",2019-08-09 21:08:00,43.34359,-105.150658,"8/9/2019","21:08",32,41,2,75,5,0,0,0,0,0,487788.759133049,4798982.05053193,0,0,0,180,0.546666666666667,0.426666666666667,1,0,0,0,0,0,"2019-08-09 21:08:00"
"2650",2019-08-09 21:13:00,43.34359,-105.150658,"8/9/2019","21:13",75,0,0,75,5,0,0,0,0,0,487788.759133049,4798982.05053193,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 21:13:00"
"2651",2019-08-09 21:18:00,43.34359,-105.150658,"8/9/2019","21:18",75,0,0,75,5,0,0,0,0,0,487788.759133049,4798982.05053193,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 21:18:00"
"2652",2019-08-09 21:23:00,43.34359,-105.150658,"8/9/2019","21:23",75,0,0,75,5,0,0,0,0,0,487788.759133049,4798982.05053193,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 21:23:00"
"2653",2019-08-09 21:28:00,43.34359,-105.150658,"8/9/2019","21:28",74,1,0,75,5,0,0,0,0,0,487788.759133049,4798982.05053193,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-09 21:28:00"
"2654",2019-08-09 21:33:00,43.34359,-105.150658,"8/9/2019","21:33",75,0,0,75,5,0,0,0,0,0,487788.759133049,4798982.05053193,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 21:33:00"
"2655",2019-08-09 21:38:00,43.34359,-105.150658,"8/9/2019","21:38",74,1,0,75,5,0,0,0,0,0,487788.759133049,4798982.05053193,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-09 21:38:00"
"2656",2019-08-09 21:43:00,43.34359,-105.150658,"8/9/2019","21:43",74,1,0,75,5,0,0,0,0,0,487788.759133049,4798982.05053193,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-09 21:43:00"
"2657",2019-08-09 21:48:00,43.34359,-105.150658,"8/9/2019","21:48",75,0,0,75,5,0,0,0,0,0,487788.759133049,4798982.05053193,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 21:48:00"
"2658",2019-08-09 21:53:00,43.34359,-105.150658,"8/9/2019","21:53",75,0,0,75,5,0,0,0,0,0,487788.759133049,4798982.05053193,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 21:53:00"
"2659",2019-08-09 21:58:00,43.34359,-105.150658,"8/9/2019","21:58",74,1,0,75,5,0,0,0,0,0,487788.759133049,4798982.05053193,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-09 21:58:00"
"2660",2019-08-09 22:03:00,43.34359,-105.150658,"8/9/2019","22:03",75,0,0,75,5,0,0,0,0,0,487788.759133049,4798982.05053193,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 22:03:00"
"2661",2019-08-09 22:08:00,43.34359,-105.150658,"8/9/2019","22:08",68,7,0,75,5,0,0,0,0,0,487788.759133049,4798982.05053193,0,0,0,180,0.0933333333333333,0.906666666666667,0,0,0,0,0,0,"2019-08-09 22:08:00"
"2662",2019-08-09 22:10:00,43.34359,-105.150658,"8/9/2019","22:10",24,6,0,30,2,0,0,0,0,0,487788.759133049,4798982.05053193,0,0,0,180,0.2,0.8,0,0,0,0,0,0,"2019-08-09 22:10:00"
"2663",2019-08-09 22:15:00,43.34359,-105.150658,"8/9/2019","22:15",67,8,0,75,5,0,0,0,0,0,487788.759133049,4798982.05053193,0,0,0,180,0.106666666666667,0.893333333333333,0,0,0,0,0,0,"2019-08-09 22:15:00"
"2664",2019-08-09 22:20:00,43.34359,-105.150658,"8/9/2019","22:20",67,8,0,75,5,0,0,0,0,0,487788.759133049,4798982.05053193,0,0,0,180,0.106666666666667,0.893333333333333,0,0,0,0,0,0,"2019-08-09 22:20:00"
"2665",2019-08-09 22:25:00,43.34359,-105.150658,"8/9/2019","22:25",62,13,0,75,5,0,0,0,0,0,487788.759133049,4798982.05053193,0,0,0,180,0.173333333333333,0.826666666666667,0,0,0,0,0,0,"2019-08-09 22:25:00"
"2666",2019-08-09 22:30:00,43.34359,-105.150658,"8/9/2019","22:30",56,19,0,75,5,0,0,0,0,0,487788.759133049,4798982.05053193,0,0,0,180,0.253333333333333,0.746666666666667,0,0,0,0,0,0,"2019-08-09 22:30:00"
"2667",2019-08-09 22:35:00,43.34359,-105.150658,"8/9/2019","22:35",62,13,0,75,5,0,0,0,0,0,487788.759133049,4798982.05053193,0,0,0,180,0.173333333333333,0.826666666666667,0,0,0,0,0,0,"2019-08-09 22:35:00"
"2668",2019-08-09 22:40:00,43.34359,-105.150658,"8/9/2019","22:40",74,1,0,75,5,0,15.9873699166047,0,86.0214877903354,86.0214877903354,487788.759133049,4798982.05053193,0,16.0059891082936,16.0059891082936,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-09 22:40:00"
"2669",2019-08-09 22:45:00,43.34358,-105.150855,"8/9/2019","22:45",69,5,1,75,5,15.9873699166047,0,86.0214877903354,0,86.0214877903354,487772.789737831,4798980.96881861,16.0059891082936,0,16.0059891082936,180,0.0666666666666667,0.92,0,3.19747398332094,0,0,0,0,"2019-08-09 22:45:00"
"2670",2019-08-09 22:50:00,43.34358,-105.150855,"8/9/2019","22:50",2,70,4,76,5,0,0,0,0,0,487772.789737831,4798980.96881861,0,0,0,180,0.921052631578947,0.0263157894736842,1,0,0,0,0,0,"2019-08-09 22:50:00"
"2671",2019-08-09 22:55:00,43.34358,-105.150855,"8/9/2019","22:55",68,6,1,75,5,0,0,0,0,0,487772.789737831,4798980.96881861,0,0,0,180,0.08,0.906666666666667,0,0,0,0,0,0,"2019-08-09 22:55:00"
"2672",2019-08-09 23:00:00,43.34358,-105.150855,"8/9/2019","23:00",69,6,0,75,5,0,0,0,0,0,487772.789737831,4798980.96881861,0,0,0,180,0.08,0.92,0,0,0,0,0,0,"2019-08-09 23:00:00"
"2673",2019-08-09 23:05:00,43.34358,-105.150855,"8/9/2019","23:05",74,0,1,75,5,0,0,0,0,0,487772.789737831,4798980.96881861,0,0,0,180,0,0.986666666666667,0,0,0,0,0,0,"2019-08-09 23:05:00"
"2674",2019-08-09 23:10:00,43.34358,-105.150855,"8/9/2019","23:10",74,1,0,75,5,0,0,0,0,0,487772.789737831,4798980.96881861,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-09 23:10:00"
"2675",2019-08-09 23:15:00,43.34358,-105.150855,"8/9/2019","23:15",75,0,0,75,5,0,0,0,0,0,487772.789737831,4798980.96881861,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-09 23:15:00"
"2676",2019-08-09 23:20:00,43.34358,-105.150855,"8/9/2019","23:20",72,3,0,75,5,0,0,0,0,0,487772.789737831,4798980.96881861,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-09 23:20:00"
"2677",2019-08-09 23:25:00,43.34358,-105.150855,"8/9/2019","23:25",74,1,0,75,5,0,0,0,0,0,487772.789737831,4798980.96881861,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-09 23:25:00"
