"","DateTime","Lat","Long","date","time","rest","graze","walk","sum","timediff_mins","distprev","distnext","bearingprev","bearingnext","turnangle","UTM_X","UTM_Y","distAB","distBC","distAC","turnangleUTM","PctGrz","PctRest","GrzBin","velo_mpmin","velo_flag","ta_flag","veloflag2","tot_flag","DateTime_Char"
"4921",2019-08-17 19:18:00,43.282377,-105.119003,"8/17/2019","19:18",0,68,7,75,5,21.4475717245979,15.749049187303,184.785228657131,253.210435016391,68.4252063592591,490344.797618932,4792179.93268074,21.3969352225885,15.7628892929384,30.8924263858421,111.539398669167,0.906666666666667,0,1,4.28951434491957,0,0,0,0,"2019-08-17 19:18:00"
"4922",2019-08-17 19:23:00,43.282418,-105.118817,"8/17/2019","19:23",0,74,1,75,5,15.749049187303,23.3221594299896,253.210435016391,176.000842546007,77.2095924703839,490359.895038089,4792184.46441481,15.7628892929384,23.2669248410505,30.8578143110965,102.75765821426,0.986666666666667,0,1,3.1498098374606,0,0,0,0,"2019-08-17 19:23:00"
"4923",2019-08-17 19:28:00,43.282627,-105.118837,"8/17/2019","19:28",0,72,3,75,5,23.3221594299896,5.34579309154176,176.000842546007,181.743593268033,5.74275072202605,490358.305361718,4792207.67697004,23.2669248410505,5.33305799276414,28.5781998132117,174.201932328199,0.96,0,1,4.66443188599792,0,0,0,0,"2019-08-17 19:28:00"
"4924",2019-08-17 19:33:00,43.282675,-105.118835,"8/17/2019","19:33",0,74,1,75,5,5.34579309154176,16.3104010297349,181.743593268033,328.463023593968,146.719430325935,490358.475209239,4792213.00732269,5.33305799276414,16.2873292980665,12.1855524518704,33.2700090190607,0.986666666666667,0,1,1.06915861830835,0,1,0,1,"2019-08-17 19:33:00"
"4925",2019-08-17 19:38:00,43.28255,-105.11873,"8/17/2019","19:38",0,72,3,75,5,16.3104010297349,8.2125397374599,328.463023593968,341.531680227852,13.0686566338839,490366.974527854,4792199.1134867,16.2873292980665,8.1958704925602,24.3415770909873,166.878437409392,0.96,0,1,3.26208020594697,0,0,0,0,"2019-08-17 19:38:00"
"4926",2019-08-17 19:43:00,43.28248,-105.118698,"8/17/2019","19:43",0,72,3,75,5,8.2125397374599,23.6523470800351,341.531680227852,334.562307649693,6.96937257815893,490369.559770889,4792191.33603135,8.1958704925602,23.6114030331435,31.7622875675747,172.975691525385,0.96,0,1,1.64250794749198,0,0,0,0,"2019-08-17 19:43:00"
"4927",2019-08-17 19:48:00,43.282288,-105.118573,"8/17/2019","19:48",0,72,3,75,5,23.6523470800351,32.8360575391657,334.562307649693,336.667351570237,2.10504392054344,490379.671265485,4792169.99930175,23.6114030331435,32.7759937506862,56.3781350137728,177.838584560765,0.96,0,1,4.73046941600701,0,0,0,0,"2019-08-17 19:48:00"
"4928",2019-08-17 19:53:00,43.282017,-105.118413,"8/17/2019","19:53",0,71,4,75,5,32.8360575391657,13.3952651467097,336.667351570237,45.1609824274744,68.4936308572377,490392.610100204,4792139.88531293,32.7759937506862,13.3872436373375,39.6888316872405,111.471090911304,0.946666666666667,0,1,6.56721150783314,0,0,0,0,"2019-08-17 19:53:00"
"4929",2019-08-17 19:58:00,43.281932,-105.11853,"8/17/2019","19:58",0,72,3,75,5,13.3952651467097,25.2119273129741,45.1609824274744,68.8422689294512,23.6812865019769,490383.103964423,4792130.4591963,13.3872436373375,25.2298568512116,37.8734394029475,156.269023428367,0.96,0,1,2.67905302934194,0,0,0,0,"2019-08-17 19:58:00"
"4930",2019-08-17 20:03:00,43.28185,-105.11882,"8/17/2019","20:03",0,68,7,75,5,25.2119273129741,20.5566064070874,68.8422689294512,113.211578487644,44.3693095581925,490359.561951961,4792121.38619647,25.2298568512116,20.5693828606077,42.4452674422252,135.587447331059,0.906666666666667,0,1,5.04238546259482,0,0,0,0,"2019-08-17 20:03:00"
"4931",2019-08-17 20:08:00,43.281923,-105.119053,"8/17/2019","20:08",0,66,9,75,5,20.5566064070874,47.7568474542038,113.211578487644,130.115920556178,16.904342068534,490340.669088531,4792129.52002845,20.5693828606077,47.7422146278305,67.6875834421491,163.043737206859,0.88,0,1,4.11132128141749,0,0,0,0,"2019-08-17 20:08:00"
"4932",2019-08-17 20:13:00,43.2822,-105.119503,"8/17/2019","20:13",0,67,8,75,5,47.7568474542038,55.5305737305643,130.115920556178,91.4882470602172,38.6276734959606,490304.202452758,4792160.33404365,47.7422146278305,55.5958301305167,97.5569719991848,141.327768589053,0.893333333333333,0,1,9.55136949084076,0,0,0,0,"2019-08-17 20:13:00"
"4933",2019-08-17 20:18:00,43.282213,-105.120188,"8/17/2019","20:18",0,57,19,76,5,55.5305737305643,4.30262140773601,91.4882470602172,70.4104519321479,21.0777951280693,490248.627498146,4792161.8574437,55.5958301305167,4.30595643783574,59.6338098024866,158.872238092572,0.75,0,1,11.1061147461129,0,0,0,0,"2019-08-17 20:18:00"
"4934",2019-08-17 20:23:00,43.2822,-105.120238,"8/17/2019","20:23",0,65,10,75,5,4.30262140773601,13.7986520199586,70.4104519321479,86.7742302840481,16.3637783519002,490244.5687043,4792160.41957953,4.30595643783574,13.8147443515264,17.9872320653456,163.584255071657,0.866666666666667,0,1,0.860524281547203,0,0,0,0,"2019-08-17 20:23:00"
"4935",2019-08-17 20:28:00,43.282193,-105.120408,"8/17/2019","20:28",0,58,17,75,5,13.7986520199586,5.95138265797647,86.7742302840481,151.451469378352,64.6772390943039,490230.774744474,4792159.66206134,13.8147443515264,5.94200834200796,17.215533945267,115.286045020186,0.773333333333333,0,1,2.75973040399173,0,0,0,0,"2019-08-17 20:28:00"
"4936",2019-08-17 20:33:00,43.28224,-105.120443,"8/17/2019","20:33",1,69,5,75,5,5.95138265797647,32.1291758032337,151.451469378352,183.773495894116,32.3220265157636,490227.942564246,4792164.88568252,5.94200834200796,32.0530228510514,37.210232204038,147.631081492764,0.92,0.0133333333333333,1,1.19027653159529,0,0,0,0,"2019-08-17 20:33:00"
"4937",2019-08-17 20:38:00,43.282528,-105.120417,"8/17/2019","20:38",0,74,1,75,5,32.1291758032337,0,183.773495894116,0,176.226504105884,490230.098140962,4792196.8661416,32.0530228510514,0,32.0530228510514,180,0.986666666666667,0,1,6.42583516064675,0,0,0,0,"2019-08-17 20:38:00"
"4938",2019-08-17 20:43:00,43.282528,-105.120417,"8/17/2019","20:43",69,6,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0.08,0.92,0,0,0,0,0,0,"2019-08-17 20:43:00"
"4939",2019-08-17 20:48:00,43.282528,-105.120417,"8/17/2019","20:48",73,2,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-17 20:48:00"
"4940",2019-08-17 20:53:00,43.282528,-105.120417,"8/17/2019","20:53",75,0,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 20:53:00"
"4941",2019-08-17 20:58:00,43.282528,-105.120417,"8/17/2019","20:58",75,0,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 20:58:00"
"4942",2019-08-17 21:03:00,43.282528,-105.120417,"8/17/2019","21:03",73,2,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-17 21:03:00"
"4943",2019-08-17 21:08:00,43.282528,-105.120417,"8/17/2019","21:08",74,1,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-17 21:08:00"
"4944",2019-08-17 21:13:00,43.282528,-105.120417,"8/17/2019","21:13",75,0,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 21:13:00"
"4945",2019-08-17 21:18:00,43.282528,-105.120417,"8/17/2019","21:18",74,1,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-17 21:18:00"
"4946",2019-08-17 21:23:00,43.282528,-105.120417,"8/17/2019","21:23",73,2,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-17 21:23:00"
"4947",2019-08-17 21:28:00,43.282528,-105.120417,"8/17/2019","21:28",74,1,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-17 21:28:00"
"4948",2019-08-17 21:33:00,43.282528,-105.120417,"8/17/2019","21:33",75,0,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 21:33:00"
"4949",2019-08-17 21:38:00,43.282528,-105.120417,"8/17/2019","21:38",75,0,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 21:38:00"
"4950",2019-08-17 21:43:00,43.282528,-105.120417,"8/17/2019","21:43",73,1,1,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0.0133333333333333,0.973333333333333,0,0,0,0,0,0,"2019-08-17 21:43:00"
"4951",2019-08-17 21:48:00,43.282528,-105.120417,"8/17/2019","21:48",75,0,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 21:48:00"
"4952",2019-08-17 21:53:00,43.282528,-105.120417,"8/17/2019","21:53",70,3,2,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0.04,0.933333333333333,0,0,0,0,0,0,"2019-08-17 21:53:00"
"4953",2019-08-17 21:58:00,43.282528,-105.120417,"8/17/2019","21:58",71,4,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0.0533333333333333,0.946666666666667,0,0,0,0,0,0,"2019-08-17 21:58:00"
"4954",2019-08-17 22:00:00,43.282528,-105.120417,"8/17/2019","22:00",30,0,0,30,2,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 22:00:00"
"4955",2019-08-17 22:05:00,43.282528,-105.120417,"8/17/2019","22:05",74,1,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-17 22:05:00"
"4956",2019-08-17 22:10:00,43.282528,-105.120417,"8/17/2019","22:10",75,0,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 22:10:00"
"4957",2019-08-17 22:15:00,43.282528,-105.120417,"8/17/2019","22:15",74,1,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-17 22:15:00"
"4958",2019-08-17 22:20:00,43.282528,-105.120417,"8/17/2019","22:20",74,1,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-17 22:20:00"
"4959",2019-08-17 22:25:00,43.282528,-105.120417,"8/17/2019","22:25",74,1,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-17 22:25:00"
"4960",2019-08-17 22:30:00,43.282528,-105.120417,"8/17/2019","22:30",76,0,0,76,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 22:30:00"
"4961",2019-08-17 22:35:00,43.282528,-105.120417,"8/17/2019","22:35",75,0,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 22:35:00"
"4962",2019-08-17 22:40:00,43.282528,-105.120417,"8/17/2019","22:40",75,0,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 22:40:00"
"4963",2019-08-17 22:45:00,43.282528,-105.120417,"8/17/2019","22:45",73,2,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-17 22:45:00"
"4964",2019-08-17 22:50:00,43.282528,-105.120417,"8/17/2019","22:50",75,0,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 22:50:00"
"4965",2019-08-17 22:55:00,43.282528,-105.120417,"8/17/2019","22:55",75,0,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 22:55:00"
"4966",2019-08-17 23:00:00,43.282528,-105.120417,"8/17/2019","23:00",75,0,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 23:00:00"
"4967",2019-08-17 23:05:00,43.282528,-105.120417,"8/17/2019","23:05",75,0,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 23:05:00"
"4968",2019-08-17 23:10:00,43.282528,-105.120417,"8/17/2019","23:10",75,0,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 23:10:00"
"4969",2019-08-17 23:15:00,43.282528,-105.120417,"8/17/2019","23:15",75,0,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 23:15:00"
"4970",2019-08-17 23:20:00,43.282528,-105.120417,"8/17/2019","23:20",74,1,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-17 23:20:00"
"4971",2019-08-17 23:25:00,43.282528,-105.120417,"8/17/2019","23:25",75,0,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 23:25:00"
"4972",2019-08-17 23:30:00,43.282528,-105.120417,"8/17/2019","23:30",74,1,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-17 23:30:00"
"4973",2019-08-17 23:35:00,43.282528,-105.120417,"8/17/2019","23:35",89,1,0,90,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0.0111111111111111,0.988888888888889,0,0,0,0,0,0,"2019-08-17 23:35:00"
"4974",2019-08-17 23:40:00,43.282528,-105.120417,"8/17/2019","23:40",75,0,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 23:40:00"
"4975",2019-08-17 23:45:00,43.282528,-105.120417,"8/17/2019","23:45",72,3,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-17 23:45:00"
"4976",2019-08-17 23:50:00,43.282528,-105.120417,"8/17/2019","23:50",75,0,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 23:50:00"
"4977",2019-08-17 23:55:00,43.282528,-105.120417,"8/17/2019","23:55",75,0,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-17 23:55:00"
"4978",2019-08-18 00:00:00,43.282528,-105.120417,"8/18/2019","0:00",57,16,2,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0.213333333333333,0.76,0,0,0,0,0,0,"2019-08-18 00:00:00"
"4979",2019-08-18 00:05:00,43.282528,-105.120417,"8/18/2019","0:05",75,0,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-18 00:05:00"
"4980",2019-08-18 00:10:00,43.282528,-105.120417,"8/18/2019","0:10",75,0,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-18 00:10:00"
"4981",2019-08-18 00:15:00,43.282528,-105.120417,"8/18/2019","0:15",74,1,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-18 00:15:00"
"4982",2019-08-18 00:20:00,43.282528,-105.120417,"8/18/2019","0:20",72,3,0,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-18 00:20:00"
"4983",2019-08-18 00:25:00,43.282528,-105.120417,"8/18/2019","0:25",73,1,1,75,5,0,0,0,0,0,490230.098140962,4792196.8661416,0,0,0,180,0.0133333333333333,0.973333333333333,0,0,0,0,0,0,"2019-08-18 00:25:00"
"4984",2019-08-18 00:30:00,43.282528,-105.120417,"8/18/2019","0:30",74,1,0,75,5,0,119.367811162599,0,136.179967964771,136.179967964771,490230.098140962,4792196.8661416,0,119.286400994242,119.286400994242,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-18 00:30:00"
"4985",2019-08-18 00:35:00,43.283303,-105.121435,"8/18/2019","0:35",67,5,3,75,5,119.367811162599,0,136.179967964771,0,136.179967964771,490147.628877483,4792283.05237045,119.286400994242,0,119.286400994242,180,0.0666666666666667,0.893333333333333,0,23.8735622325198,0,0,0,0,"2019-08-18 00:35:00"
"4986",2019-08-18 00:40:00,43.283303,-105.121435,"8/18/2019","0:40",24,13,39,76,5,0,0,0,0,0,490147.628877483,4792283.05237045,0,0,0,180,0.171052631578947,0.315789473684211,0,0,0,0,0,0,"2019-08-18 00:40:00"
"4987",2019-08-18 00:45:00,43.283303,-105.121435,"8/18/2019","0:45",75,0,0,75,5,0,0,0,0,0,490147.628877483,4792283.05237045,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-18 00:45:00"
"4988",2019-08-18 00:50:00,43.283303,-105.121435,"8/18/2019","0:50",75,0,0,75,5,0,0,0,0,0,490147.628877483,4792283.05237045,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-18 00:50:00"
"4989",2019-08-18 00:55:00,43.283303,-105.121435,"8/18/2019","0:55",74,1,0,75,5,0,0,0,0,0,490147.628877483,4792283.05237045,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-18 00:55:00"
"4990",2019-08-18 01:00:00,43.283303,-105.121435,"8/18/2019","1:00",74,1,0,75,5,0,0,0,0,0,490147.628877483,4792283.05237045,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-18 01:00:00"
"4991",2019-08-18 01:05:00,43.283303,-105.121435,"8/18/2019","1:05",68,7,0,75,5,0,0,0,0,0,490147.628877483,4792283.05237045,0,0,0,180,0.0933333333333333,0.906666666666667,0,0,0,0,0,0,"2019-08-18 01:05:00"
"4992",2019-08-18 01:10:00,43.283303,-105.121435,"8/18/2019","1:10",71,4,0,75,5,0,0,0,0,0,490147.628877483,4792283.05237045,0,0,0,180,0.0533333333333333,0.946666666666667,0,0,0,0,0,0,"2019-08-18 01:10:00"
"4993",2019-08-18 01:15:00,43.283303,-105.121435,"8/18/2019","1:15",75,0,0,75,5,0,0,0,0,0,490147.628877483,4792283.05237045,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-18 01:15:00"
"4994",2019-08-18 01:20:00,43.283303,-105.121435,"8/18/2019","1:20",75,0,0,75,5,0,15.4003660180722,0,339.933402194329,20.0665978056714,490147.628877483,4792283.05237045,0,15.3700595276854,15.3700595276854,180,0,1,0,0,0,0,0,0,"2019-08-18 01:20:00"
"4995",2019-08-18 01:25:00,43.283173,-105.12137,"8/18/2019","1:25",50,21,4,75,5,15.4003660180722,4.45572832512497,339.933402194329,357.907988004183,17.9745858098541,490152.881547882,4792268.60771111,15.3700595276854,4.44512063012768,19.6461778344248,161.974037758884,0.28,0.666666666666667,0,3.08007320361443,0,0,0,0,"2019-08-18 01:25:00"
"4996",2019-08-18 01:30:00,43.283133,-105.121368,"8/18/2019","1:30",0,74,1,75,5,4.45572832512497,11.2785509217398,357.907988004183,355.45069288567,2.45729511851277,490153.037362669,4792264.16532221,4.44512063012768,11.2518982918153,15.6940886627819,177.48635765916,0.986666666666667,0,1,0.891145665024995,0,0,0,0,"2019-08-18 01:30:00"
"4997",2019-08-18 01:35:00,43.283032,-105.121357,"8/18/2019","1:35",0,75,0,75,5,11.2785509217398,16.4508359547139,355.45069288567,18.7367698189456,23.2860769332757,490153.913538789,4792252.94758934,11.2518982918153,16.4176125911135,27.1202261644497,156.664195363784,1,0,1,2.25571018434796,0,0,0,0,"2019-08-18 01:35:00"
"4998",2019-08-18 01:40:00,43.282892,-105.121422,"8/18/2019","1:40",0,75,0,75,5,16.4508359547139,0,18.7367698189456,0,18.7367698189456,490148.617288157,4792237.40771378,16.4176125911135,0,16.4176125911135,180,1,0,1,3.29016719094278,0,0,0,0,"2019-08-18 01:40:00"
"4999",2019-08-18 01:45:00,43.282892,-105.121422,"8/18/2019","1:45",0,74,1,75,5,0,0,0,0,0,490148.617288157,4792237.40771378,0,0,0,180,0.986666666666667,0,1,0,0,0,0,0,"2019-08-18 01:45:00"
"5000",2019-08-18 01:50:00,43.282892,-105.121422,"8/18/2019","1:50",59,16,0,75,5,0,0,0,0,0,490148.617288157,4792237.40771378,0,0,0,180,0.213333333333333,0.786666666666667,0,0,0,0,0,0,"2019-08-18 01:50:00"
"5001",2019-08-18 01:55:00,43.282892,-105.121422,"8/18/2019","1:55",66,9,0,75,5,0,0,0,0,0,490148.617288157,4792237.40771378,0,0,0,180,0.12,0.88,0,0,0,0,0,0,"2019-08-18 01:55:00"
"5002",2019-08-18 02:00:00,43.282892,-105.121422,"8/18/2019","2:00",75,0,0,75,5,0,0,0,0,0,490148.617288157,4792237.40771378,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-18 02:00:00"
"5003",2019-08-18 02:05:00,43.282892,-105.121422,"8/18/2019","2:05",75,0,0,75,5,0,0,0,0,0,490148.617288157,4792237.40771378,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-18 02:05:00"
"5004",2019-08-18 02:10:00,43.282892,-105.121422,"8/18/2019","2:10",73,2,0,75,5,0,0,0,0,0,490148.617288157,4792237.40771378,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-18 02:10:00"
"5005",2019-08-18 02:15:00,43.282892,-105.121422,"8/18/2019","2:15",75,0,0,75,5,0,0,0,0,0,490148.617288157,4792237.40771378,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-18 02:15:00"
"5006",2019-08-18 02:20:00,43.282892,-105.121422,"8/18/2019","2:20",75,0,0,75,5,0,0,0,0,0,490148.617288157,4792237.40771378,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-18 02:20:00"
"5007",2019-08-18 02:25:00,43.282892,-105.121422,"8/18/2019","2:25",74,1,0,75,5,0,0,0,0,0,490148.617288157,4792237.40771378,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-18 02:25:00"
"5008",2019-08-18 02:30:00,43.282892,-105.121422,"8/18/2019","2:30",75,0,0,75,5,0,0,0,0,0,490148.617288157,4792237.40771378,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-18 02:30:00"
"5009",2019-08-18 02:35:00,43.282892,-105.121422,"8/18/2019","2:35",74,1,0,75,5,0,0,0,0,0,490148.617288157,4792237.40771378,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-18 02:35:00"
"5010",2019-08-18 02:40:00,43.282892,-105.121422,"8/18/2019","2:40",75,0,0,75,5,0,0,0,0,0,490148.617288157,4792237.40771378,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-18 02:40:00"
"5011",2019-08-18 02:45:00,43.282892,-105.121422,"8/18/2019","2:45",71,4,0,75,5,0,0,0,0,0,490148.617288157,4792237.40771378,0,0,0,180,0.0533333333333333,0.946666666666667,0,0,0,0,0,0,"2019-08-18 02:45:00"
"5012",2019-08-18 02:50:00,43.282892,-105.121422,"8/18/2019","2:50",76,0,0,76,5,0,0,0,0,0,490148.617288157,4792237.40771378,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-18 02:50:00"
"5013",2019-08-18 02:55:00,43.282892,-105.121422,"8/18/2019","2:55",74,1,0,75,5,0,0,0,0,0,490148.617288157,4792237.40771378,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-18 02:55:00"
"5014",2019-08-18 03:00:00,43.282892,-105.121422,"8/18/2019","3:00",75,0,0,75,5,0,0,0,0,0,490148.617288157,4792237.40771378,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-18 03:00:00"
"5015",2019-08-18 03:05:00,43.282892,-105.121422,"8/18/2019","3:05",73,2,0,75,5,0,0,0,0,0,490148.617288157,4792237.40771378,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-18 03:05:00"
"5016",2019-08-18 03:10:00,43.282892,-105.121422,"8/18/2019","3:10",72,3,0,75,5,0,0,0,0,0,490148.617288157,4792237.40771378,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-18 03:10:00"
"5017",2019-08-18 03:15:00,43.282892,-105.121422,"8/18/2019","3:15",69,6,0,75,5,0,0,0,0,0,490148.617288157,4792237.40771378,0,0,0,180,0.08,0.92,0,0,0,0,0,0,"2019-08-18 03:15:00"
"5018",2019-08-18 03:20:00,43.282892,-105.121422,"8/18/2019","3:20",75,0,0,75,5,0,0,0,0,0,490148.617288157,4792237.40771378,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-18 03:20:00"
"5019",2019-08-18 03:25:00,43.282892,-105.121422,"8/18/2019","3:25",75,0,0,75,5,0,0,0,0,0,490148.617288157,4792237.40771378,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-18 03:25:00"
"5020",2019-08-18 03:30:00,43.282892,-105.121422,"8/18/2019","3:30",75,0,0,75,5,0,0,0,0,0,490148.617288157,4792237.40771378,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-18 03:30:00"
"5021",2019-08-18 03:35:00,43.282892,-105.121422,"8/18/2019","3:35",75,0,0,75,5,0,0,0,0,0,490148.617288157,4792237.40771378,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-18 03:35:00"
"5022",2019-08-18 03:40:00,43.282892,-105.121422,"8/18/2019","3:40",75,0,0,75,5,0,0,0,0,0,490148.617288157,4792237.40771378,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-18 03:40:00"
"5023",2019-08-18 03:45:00,43.282892,-105.121422,"8/18/2019","3:45",75,0,0,75,5,0,0,0,0,0,490148.617288157,4792237.40771378,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-18 03:45:00"
"5024",2019-08-18 03:50:00,43.282892,-105.121422,"8/18/2019","3:50",75,0,0,75,5,0,0,0,0,0,490148.617288157,4792237.40771378,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-18 03:50:00"
"5025",2019-08-18 03:55:00,43.282892,-105.121422,"8/18/2019","3:55",74,1,0,75,5,0,0,0,0,0,490148.617288157,4792237.40771378,0,0,0,180,0.0133333333333333,0.986666666666667,0,0,0,0,0,0,"2019-08-18 03:55:00"
