"","DateTime","Lat","Long","date","time","rest","graze","walk","sum","timediff_mins","distprev","distnext","bearingprev","bearingnext","turnangle","UTM_X","UTM_Y","distAB","distBC","distAC","turnangleUTM","PctGrz","PctRest","GrzBin","velo_mpmin","velo_flag","ta_flag","veloflag2","tot_flag","DateTime_Char"
"3975",2019-08-14 08:33:00,43.283737,-105.126952,"8/14/2019","8:33",0,38,37,75,5,7.56357131185547,2.82514241091392,285.310141796195,170.05507142458,115.255070371614,489700.091959464,4792331.91493587,7.57059139825607,2.81870257292679,6.85931270348588,64.7243202008179,0.506666666666667,0,1,1.51271426237109,0,0,0,0,"2019-08-14 08:33:00"
"3976",2019-08-14 08:38:00,43.283762,-105.126958,"8/14/2019","8:38",0,42,33,75,5,2.82514241091392,8.36534051769524,170.05507142458,266.198443451843,96.1433720272625,489699.609383441,4792334.69202149,2.81870257292679,8.37506142941646,8.54599834378856,83.8300107337292,0.56,0,1,0.565028482182783,0,0,0,0,"2019-08-14 08:38:00"
"3977",2019-08-14 08:43:00,43.283767,-105.126855,"8/14/2019","8:43",0,31,44,75,5,8.36534051769524,10.5849594065354,266.198443451843,289.601303660863,23.40286020902,489707.966850883,4792335.23460043,8.37506142941646,10.5931616240074,18.57946990735,156.547512022815,0.413333333333333,0,0,1.67306810353905,0,0,0,0,"2019-08-14 08:43:00"
"3978",2019-08-14 08:48:00,43.283735,-105.126732,"8/14/2019","8:48",0,30,45,75,5,10.5849594065354,8.87416639041342,289.601303660863,336.234064384525,46.6327607236624,489717.940730942,4792331.6657365,10.5931616240074,8.8581118745155,17.8759534088736,133.324997648279,0.4,0,0,2.11699188130708,0,0,0,0,"2019-08-14 08:48:00"
"3979",2019-08-14 08:53:00,43.283662,-105.126688,"8/14/2019","8:53",0,29,46,75,5,8.87416639041342,3.48459355494345,336.234064384525,269.999985259368,66.2340791251576,489721.498262829,4792323.55339326,8.8581118745155,3.48869764230892,10.7491966619714,113.72978540332,0.386666666666667,0,0,1.77483327808268,0,0,0,0,"2019-08-14 08:53:00"
"3980",2019-08-14 08:58:00,43.283662,-105.126645,"8/14/2019","8:58",0,36,39,75,5,3.48459355494345,10.4435398044553,269.999985259368,252.693119148224,17.306866111144,489724.986956464,4792323.54810539,3.48869764230892,10.4525308107007,13.8222964848209,162.641471409743,0.48,0,0,0.69691871098869,0,0,0,0,"2019-08-14 08:58:00"
"3981",2019-08-14 09:03:00,43.28369,-105.126522,"8/14/2019","9:03",0,20,55,75,5,10.4435398044553,9.1433555230449,252.693119148224,24.1363045431659,131.443185394942,489734.970950656,4792326.64249715,10.4525308107007,9.12696960812069,8.14070845020459,48.5414887408801,0.266666666666667,0,0,2.08870796089106,0,1,0,1,"2019-08-14 09:03:00"
"3982",2019-08-14 09:08:00,43.283615,-105.126568,"8/14/2019","9:08",0,42,34,76,5,9.1433555230449,5.48447884766474,24.1363045431659,291.359683350621,92.7766211925444,489731.226246877,4792318.31911035,9.12696960812069,5.48833398881874,10.4197081534884,87.1957286525265,0.552631578947368,0,1,1.82867110460898,0,0,0,0,"2019-08-14 09:08:00"
"3983",2019-08-14 09:13:00,43.283597,-105.126505,"8/14/2019","9:13",0,35,40,75,5,5.48447884766474,7.70174764745755,291.359683350621,88.3494107092539,156.989727358632,489736.334566646,4792316.31240182,5.48833398881874,7.71079567959908,3.41667511316912,23.0030131906312,0.466666666666667,0,0,1.09689576953295,0,1,0,1,"2019-08-14 09:13:00"
"3984",2019-08-14 09:18:00,43.283595,-105.1266,"8/14/2019","9:18",0,30,45,75,5,7.70174764745755,6.83659424758724,88.3494107092539,12.3621017741773,75.9873089350766,489728.626643007,4792316.10196611,7.71079567959908,6.82139816420467,11.4655998614191,103.979746198795,0.4,0,0,1.54034952949151,0,0,0,0,"2019-08-14 09:18:00"
"3985",2019-08-14 09:23:00,43.283535,-105.126618,"8/14/2019","9:23",0,38,37,75,5,6.83659424758724,11.1936384587546,12.3621017741773,311.681209834968,60.6808919392092,489727.156162351,4792309.44094821,6.82139816420467,11.1891328018722,15.6995966857959,119.281252646883,0.506666666666667,0,1,1.36731884951745,0,0,0,0,"2019-08-14 09:23:00"
"3986",2019-08-14 09:28:00,43.283468,-105.126515,"8/14/2019","9:28",0,66,9,75,5,11.1936384587546,5.93395545991834,311.681209834968,329.560083196572,17.8788733616044,489735.501553657,4792301.98768471,11.1891328018722,5.92520681615078,16.9262313654648,162.069745831317,0.88,0,1,2.23872769175092,0,0,0,0,"2019-08-14 09:28:00"
"3987",2019-08-14 09:33:00,43.283422,-105.126478,"8/14/2019","9:33",0,48,27,75,5,5.93395545991834,4.42623000598322,329.560083196572,338.450759100201,8.89067590362816,489738.495730928,4792296.87466424,5.92520681615078,4.41779008789878,10.312544454847,171.055045498756,0.64,0,1,1.18679109198367,0,0,0,0,"2019-08-14 09:33:00"
"3988",2019-08-14 09:38:00,43.283385,-105.126458,"8/14/2019","9:38",0,51,24,75,5,4.42623000598322,9.69326800351564,338.450759100201,2.40426190371022,23.9535028035096,489740.11216773,4792292.76321664,4.41779008789878,9.67020734983962,13.8243631790668,155.996987393127,0.68,0,1,0.885246001196645,0,0,0,0,"2019-08-14 09:38:00"
"3989",2019-08-14 09:43:00,43.283298,-105.126463,"8/14/2019","9:43",0,55,20,75,5,9.69326800351564,6.45944693430181,2.40426190371022,75.0696489686395,72.6653870649293,489739.691883095,4792283.10214678,9.67020734983962,6.46551916066289,13.1367212009986,107.30054539363,0.733333333333333,0,1,1.93865360070313,0,0,0,0,"2019-08-14 09:43:00"
"3990",2019-08-14 09:48:00,43.283283,-105.12654,"8/14/2019","9:48",1,53,21,75,5,6.45944693430181,7.08955510949366,75.0696489686395,193.260838343978,118.191189375339,489733.442127924,4792281.44579587,6.46551916066289,7.07396696158577,6.97354175987005,61.7891418985402,0.706666666666667,0.0133333333333333,1,1.29188938686036,0,0,0,0,"2019-08-14 09:48:00"
"3991",2019-08-14 09:53:00,43.283345,-105.12652,"8/14/2019","9:53",1,52,22,75,5,7.08955510949366,16.2000089526552,193.260838343978,175.104389253383,18.1564490905957,489735.075210269,4792288.32867686,7.07396696158577,16.1617858733978,22.9894591151319,161.792173978446,0.693333333333333,0.0133333333333333,1,1.41791102189873,0,0,0,0,"2019-08-14 09:53:00"
"3992",2019-08-14 09:58:00,43.28349,-105.126537,"8/14/2019","9:58",0,60,15,75,5,16.2000089526552,10.5294235091919,175.104389253383,333.89918288742,158.794793634037,489733.720334336,4792304.43357157,16.1617858733978,10.5115384938502,7.41153225410397,21.1984648871964,0.8,0,1,3.24000179053104,0,1,0,1,"2019-08-14 09:58:00"
"3993",2019-08-14 10:03:00,43.283405,-105.12648,"8/14/2019","10:03",0,56,19,75,5,10.5294235091919,11.7207108449205,333.89918288742,79.0880116791897,105.18882879177,489738.330608156,4792294.98699458,10.5115384938502,11.7330108054945,13.5473218713712,74.7874679478743,0.746666666666667,0,1,2.10588470183838,0,0,0,0,"2019-08-14 10:03:00"
"3994",2019-08-14 10:08:00,43.283385,-105.126622,"8/14/2019","10:08",0,63,12,75,5,11.7207108449205,2.91734742224544,79.0880116791897,90.000012340931,10.9120006617413,489726.806392108,4792292.78336416,11.7330108054945,2.92078336911669,14.6114479376948,169.034239509718,0.84,0,1,2.34414216898411,0,0,0,0,"2019-08-14 10:08:00"
"3995",2019-08-14 10:13:00,43.283385,-105.126658,"8/14/2019","10:13",8,61,6,75,5,2.91734742224544,0,90.000012340931,0,90.000012340931,489723.885612093,4792292.78779028,2.92078336911669,0,2.92078336911669,180,0.813333333333333,0.106666666666667,1,0.583469484449089,0,0,0,0,"2019-08-14 10:13:00"
"3996",2019-08-14 10:18:00,43.283385,-105.126658,"8/14/2019","10:18",75,0,0,75,5,0,0,0,0,0,489723.885612093,4792292.78779028,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 10:18:00"
"3997",2019-08-14 10:23:00,43.283385,-105.126658,"8/14/2019","10:23",75,0,0,75,5,0,0,0,0,0,489723.885612093,4792292.78779028,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 10:23:00"
"3998",2019-08-14 10:28:00,43.283385,-105.126658,"8/14/2019","10:28",75,0,0,75,5,0,0,0,0,0,489723.885612093,4792292.78779028,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 10:28:00"
"3999",2019-08-14 10:33:00,43.283385,-105.126658,"8/14/2019","10:33",75,0,0,75,5,0,0,0,0,0,489723.885612093,4792292.78779028,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 10:33:00"
"4000",2019-08-14 10:38:00,43.283385,-105.126658,"8/14/2019","10:38",75,0,0,75,5,0,0,0,0,0,489723.885612093,4792292.78779028,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 10:38:00"
"4001",2019-08-14 10:43:00,43.283385,-105.126658,"8/14/2019","10:43",75,0,0,75,5,0,0,0,0,0,489723.885612093,4792292.78779028,0,0,0,180,0,1,0,0,0,0,0,0,"2019-08-14 10:43:00"
"4002",2019-08-14 10:48:00,43.283385,-105.126658,"8/14/2019","10:48",75,0,0,75,5,0,28.0372264863097,0,173.002768233529,173.002768233529,489723.885612093,4792292.78779028,0,27.9718256782903,27.9718256782903,180,0,1,0,0,0,0,0,0,"2019-08-14 10:48:00"
"4003",2019-08-14 10:53:00,43.283635,-105.1267,"8/14/2019","10:53",60,12,3,75,5,28.0372264863097,30.8014829220413,173.002768233529,173.633428298517,0.630660064987268,489720.520127906,4792320.55641553,27.9718256782903,30.7293577721068,58.700296331191,179.312385268314,0.16,0.8,0,5.60744529726194,0,0,0,0,"2019-08-14 10:53:00"
"4004",2019-08-14 10:58:00,43.28391,-105.126742,"8/14/2019","10:58",1,47,27,75,5,30.8014829220413,0,173.633428298517,0,173.633428298517,489717.1588825,4792351.10138988,30.7293577721068,0,30.7293577721068,180,0.626666666666667,0.0133333333333333,1,6.16029658440825,0,0,0,0,"2019-08-14 10:58:00"
"4005",2019-08-14 11:03:00,43.28391,-105.126742,"8/14/2019","11:03",37,17,21,75,5,0,0,0,0,0,489717.1588825,4792351.10138988,0,0,0,180,0.226666666666667,0.493333333333333,0,0,0,0,0,0,"2019-08-14 11:03:00"
"4006",2019-08-14 11:08:00,43.28391,-105.126742,"8/14/2019","11:08",75,0,0,75,5,0,10.3661902933007,0,287.440146106643,72.5598538933573,489717.1588825,4792351.10138988,0,10.3750656768273,10.3750656768273,180,0,1,0,0,0,0,0,0,"2019-08-14 11:08:00"
"4007",2019-08-14 11:13:00,43.283882,-105.12662,"8/14/2019","11:13",28,44,3,75,5,10.3661902933007,4.59047877331255,287.440146106643,157.073643600818,130.366502505825,489727.052284908,4792347.97687766,10.3750656768273,4.58200039038334,8.18886951629917,49.6176619799242,0.586666666666667,0.373333333333333,1,2.07323805866014,0,1,0,1,"2019-08-14 11:13:00"
"4008",2019-08-14 11:18:00,43.28392,-105.126642,"8/14/2019","11:18",0,68,8,76,5,4.59047877331255,9.45299239520723,157.073643600818,257.804382228675,100.730738627857,489725.273773495,4792352.19962851,4.58200039038334,9.46261533592144,9.7154477931164,79.2440889964902,0.894736842105263,0,1,0.91809575466251,0,0,0,0,"2019-08-14 11:18:00"
"4009",2019-08-14 11:23:00,43.283938,-105.126528,"8/14/2019","11:23",0,65,10,75,5,9.45299239520723,14.5551080708324,257.804382228675,252.245492735705,5.55888949297014,489734.52585573,4792354.18458779,9.46261533592144,14.5674052801687,24.0030273422171,174.385670991424,0.866666666666667,0,1,1.89059847904145,0,0,0,0,"2019-08-14 11:23:00"
"4010",2019-08-14 11:28:00,43.283978,-105.126357,"8/14/2019","11:28",0,54,21,75,5,14.5551080708324,19.5158676979899,252.245492735705,209.974615666996,42.2708770687087,489748.406151755,4792358.6057504,14.5674052801687,19.4866066952274,31.812696150172,137.685295553321,0.72,0,1,2.91102161416647,0,0,0,0,"2019-08-14 11:28:00"
"4011",2019-08-14 11:33:00,43.28413,-105.126237,"8/14/2019","11:33",1,39,35,75,5,19.5158676979899,10.0452652319886,209.974615666996,184.178385951717,25.7962297152788,489758.167489543,4792375.47122179,19.4866066952274,10.0214949296009,28.8410561459084,154.154749437682,0.52,0.0133333333333333,1,3.90317353959799,0,0,0,0,"2019-08-14 11:33:00"
"4012",2019-08-14 11:38:00,43.28422,-105.126228,"8/14/2019","11:38",0,21,54,75,5,10.0452652319886,18.0365156840399,184.178385951717,194.355491875777,10.17710592406,489758.912772673,4792385.46496551,10.0214949296009,17.9974272128243,27.9174587812006,169.769004297274,0.28,0,0,2.00905304639772,0,0,0,0,"2019-08-14 11:38:00"
"4013",2019-08-14 11:43:00,43.284377,-105.126173,"8/14/2019","11:43",0,27,48,75,5,18.0365156840399,23.33492185488,194.355491875777,235.836897926044,41.4814060502669,489763.401338966,4792402.89368202,17.9974272128243,23.3360927279327,38.7010185958755,138.474670546253,0.36,0,0,3.60730313680799,0,0,0,0,"2019-08-14 11:43:00"
"4014",2019-08-14 11:48:00,43.284495,-105.125935,"8/14/2019","11:48",0,48,27,75,5,23.33492185488,38.1177776396213,235.836897926044,199.951313201811,35.8855847242332,489782.730374446,4792415.96891093,23.3360927279327,38.042602634861,58.5689862325562,144.068515705455,0.64,0,1,4.666984370976,0,0,0,0,"2019-08-14 11:48:00"
"4015",2019-08-14 11:53:00,43.284817,-105.125775,"8/14/2019","11:53",0,47,28,75,5,38.1177776396213,31.7216320694866,199.951313201811,227.469634379815,27.5183211780044,489795.765203401,4792451.70870457,38.042602634861,31.7072008030216,67.7650374947094,152.433395805568,0.626666666666667,0,1,7.62355552792426,0,0,0,0,"2019-08-14 11:53:00"
"4016",2019-08-14 11:58:00,43.28501,-105.125487,"8/14/2019","11:58",2,52,21,75,5,31.7216320694866,30.1734936664318,227.469634379815,229.332073067363,1.86243868754781,489819.163080554,4792473.10697384,31.7072008030216,30.1632385702001,61.8622746804883,178.081223886477,0.693333333333333,0.0266666666666667,1,6.34432641389732,0,0,0,0,"2019-08-14 11:58:00"
"4017",2019-08-14 12:03:00,43.285187,-105.125205,"8/14/2019","12:03",0,57,18,75,5,30.1734936664318,27.385197123009,229.332073067363,233.981396670877,4.64932360351435,489842.071365685,4792492.72919169,30.1632385702001,27.3835954365915,57.4995890746708,175.295219351038,0.76,0,1,6.03469873328636,0,0,0,0,"2019-08-14 12:03:00"
"4018",2019-08-14 12:08:00,43.285332,-105.124932,"8/14/2019","12:08",0,40,35,75,5,27.385197123009,24.0728671057143,233.981396670877,261.786943825061,27.8055471541842,489864.244034061,4792508.79885491,27.3835954365915,24.0994616882966,49.9811028848123,152.146338710229,0.533333333333333,0,1,5.47703942460181,0,0,0,0,"2019-08-14 12:08:00"
"4019",2019-08-14 12:13:00,43.285363,-105.124638,"8/14/2019","12:13",0,45,30,75,5,24.0728671057143,306.011170428734,261.786943825061,278.6512590872,16.8643152621389,489888.101444755,4792512.20590769,24.0994616882966,306.346782158124,329.484040728657,163.084113086457,0.6,0,1,4.81457342114286,0,0,0,0,"2019-08-14 12:13:00"
"4020",2019-08-14 12:23:00,43.284948,-105.120905,"8/14/2019","12:23",1,43,106,150,10,306.011170428734,0,278.6512590872,0,81.3487409127997,490190.893610797,4792465.67360578,306.346782158124,0,306.346782158124,180,0.286666666666667,0.00666666666666667,0,30.6011170428734,0,0,0,0,"2019-08-14 12:23:00"
"4021",2019-08-14 12:28:00,43.284948,-105.120905,"8/14/2019","12:28",56,9,10,75,5,0,80.0404432516428,0,289.097609873692,70.9023901263081,490190.893610797,4792465.67360578,0,80.1040351954675,80.1040351954675,180,0.12,0.746666666666667,0,0,0,0,0,0,"2019-08-14 12:28:00"
"4022",2019-08-14 12:33:00,43.284712,-105.119972,"8/14/2019","12:33",50,18,7,75,5,80.0404432516428,41.6915035374029,289.097609873692,289.756793347346,0.659183473653854,490266.550927627,4792439.35580069,80.1040351954675,41.7235499112666,121.825773006818,179.284539888623,0.24,0.666666666666667,0,16.0080886503286,0,0,0,0,"2019-08-14 12:33:00"
"4023",2019-08-14 12:38:00,43.284585,-105.119488,"8/14/2019","12:38",6,57,12,75,5,41.6915035374029,68.0868904125022,289.756793347346,252.941931797494,36.8148615498518,490305.798171879,4792425.19570055,41.7235499112666,68.1460998151144,104.581435313643,143.139364878734,0.76,0.08,1,8.33830070748059,0,0,0,0,"2019-08-14 12:38:00"
"4024",2019-08-14 12:43:00,43.284765,-105.118685,"8/14/2019","12:43",7,63,5,75,5,68.0868904125022,17.2756290864393,252.941931797494,191.676899439204,61.2650323582899,490370.974901133,4792445.09255668,68.1460998151144,17.2369322178443,77.912835512344,118.696735249125,0.84,0.0933333333333333,1,13.6173780825004,0,0,0,0,"2019-08-14 12:43:00"
"4025",2019-08-14 12:48:00,43.284917,-105.118642,"8/14/2019","12:48",0,70,5,75,5,17.2756290864393,7.68877140449609,191.676899439204,209.781034613512,18.1041351743083,490374.487496864,4792461.96779011,17.2369322178443,7.67716337242987,24.6497400803527,161.8445141369,0.933333333333333,0,1,3.45512581728786,0,0,0,0,"2019-08-14 12:48:00"
"4026",2019-08-14 12:53:00,43.284977,-105.118595,"8/14/2019","12:53",3,70,2,75,5,7.68877140449609,12.3631046841091,209.781034613512,181.884792315482,27.8962422980304,490378.310097895,4792468.62560949,7.67716337242987,12.3336644085389,19.4532026466515,152.055453283996,0.933333333333333,0.04,1,1.53775428089922,0,0,0,0,"2019-08-14 12:53:00"
"4027",2019-08-14 12:58:00,43.285088,-105.11859,"8/14/2019","12:58",0,72,3,75,5,12.3631046841091,12.7251855311696,181.884792315482,42.0645821678329,139.820210147649,490378.733244488,4792480.95201304,12.3336644085389,12.7151244505118,8.61156460301575,40.167034808334,0.96,0,1,2.47262093682182,0,1,0,1,"2019-08-14 12:58:00"
"4028",2019-08-14 13:03:00,43.285003,-105.118695,"8/14/2019","13:03",2,73,0,75,5,12.7251855311696,14.8861440478903,42.0645821678329,313.961743012989,88.1028391548443,490370.201132938,4792471.52452863,12.7151244505118,14.8780469192916,19.8886085141262,91.868067784252,0.973333333333333,0.0266666666666667,1,2.54503710623392,0,0,0,0,"2019-08-14 13:03:00"
"4029",2019-08-14 13:08:00,43.28491,-105.118563,"8/14/2019","13:08",0,74,1,75,5,14.8861440478903,16.3920254216151,313.961743012989,330.284607279545,16.3228642665568,490380.895722462,4792461.18131661,14.8780469192916,16.3672199444646,30.9295412865487,163.625281066593,0.986666666666667,0,1,2.97722880957806,0,0,0,0,"2019-08-14 13:08:00"
"4030",2019-08-14 13:13:00,43.284782,-105.118463,"8/14/2019","13:13",1,68,6,75,5,16.3920254216151,7.41529377117402,330.284607279545,276.010726119921,54.2738811596244,490388.988646706,4792446.95491629,16.3672199444646,7.42373539482306,21.5614206077122,125.68614918718,0.906666666666667,0.0133333333333333,1,3.27840508432302,0,0,0,0,"2019-08-14 13:13:00"
"4031",2019-08-14 13:18:00,43.284775,-105.118372,"8/14/2019","13:18",0,67,8,75,5,7.41529377117402,28.0388867002848,276.010726119921,197.724731688364,78.2859944315568,490396.370459296,4792446.16707741,7.42373539482306,27.9812237864249,30.3711671686262,101.681662966205,0.893333333333333,0,1,1.4830587542348,0,0,0,0,"2019-08-14 13:18:00"
"4032",2019-08-14 13:23:00,43.285015,-105.118267,"8/14/2019","13:23",3,66,6,75,5,28.0388867002848,22.4158698081188,197.724731688364,206.71462149169,8.98988980332544,490404.926927096,4792472.80794345,27.9812237864249,22.3784762446223,50.2067288609134,170.95590931845,0.88,0.04,1,5.60777734005695,0,0,0,0,"2019-08-14 13:23:00"
"4033",2019-08-14 13:28:00,43.285195,-105.118143,"8/14/2019","13:28",0,56,20,76,5,22.4158698081188,21.8763466220763,206.71462149169,197.965474598391,8.74914689329859,490415.015383402,4792492.78340962,22.3784762446223,21.831548726031,44.0812451605603,171.196419457137,0.736842105263158,0,1,4.48317396162377,0,0,0,0,"2019-08-14 13:28:00"
"4034",2019-08-14 13:33:00,43.285382,-105.11806,"8/14/2019","13:33",1,52,22,75,5,21.8763466220763,138.721340535852,197.965474598391,180.906925451444,17.0585491469472,490421.778543321,4792513.54096698,21.831548726031,138.39061676686,159.390404308753,162.889683209681,0.693333333333333,0.0133333333333333,1,4.37526932441525,0,0,0,0,"2019-08-14 13:33:00"
"4035",2019-08-14 13:38:00,43.286628,-105.118033,"8/14/2019","13:38",0,50,25,75,5,138.721340535852,233.195401844626,180.906925451444,181.618601359387,0.711675907943089,490424.164503964,4792651.91101432,138.39061676686,232.639963880887,371.023887208531,179.231440351556,0.666666666666667,0,1,27.7442681071704,0,0,1,1,"2019-08-14 13:38:00"
"4036",2019-08-14 13:43:00,43.288722,-105.117952,"8/14/2019","13:43",2,26,47,75,5,233.195401844626,126.496422464847,181.618601359387,178.600226527408,3.0183748319794,490431.064159075,4792884.44864042,232.639963880887,126.195071689176,358.721511879281,176.925404387408,0.346666666666667,0.0266666666666667,0,46.6390803689252,1,0,1,1,"2019-08-14 13:43:00"
"4037",2019-08-14 13:48:00,43.289858,-105.11799,"8/14/2019","13:48",0,8,67,75,5,126.496422464847,15.598931547175,178.600226527408,136.609408788928,41.9908177384794,490428.159521862,4793010.61027961,126.195071689176,15.58788889993,138.174902913525,137.96541002207,0.106666666666667,0,0,25.2992844929695,0,0,0,0,"2019-08-14 13:48:00"
"4038",2019-08-14 13:53:00,43.28996,-105.118122,"8/14/2019","13:53",0,28,47,75,5,15.598931547175,30.7595884349345,136.609408788928,46.0867654287011,90.5226433602271,490417.467143804,4793021.95291298,15.58788889993,30.7429669159861,34.34197465506,89.4490501247485,0.373333333333333,0,0,3.119786309435,0,0,0,0,"2019-08-14 13:53:00"
"4039",2019-08-14 13:58:00,43.289768,-105.118395,"8/14/2019","13:58",1,36,38,75,5,30.7595884349345,14.822661961559,46.0867654287011,35.8944691630526,10.1922962656485,490395.290069617,4793000.6618962,30.7429669159861,14.8054067775129,45.3904110688921,169.753999709457,0.48,0.0133333333333333,0,6.15191768698689,0,0,0,0,"2019-08-14 13:58:00"
"4040",2019-08-14 14:03:00,43.28966,-105.118502,"8/14/2019","14:03",0,54,21,75,5,14.822661961559,41.7771414523302,35.8944691630526,150.525681963681,114.631212800628,490386.592760819,4792988.68037337,14.8054067775129,41.7134160986317,38.0055152781602,65.3479679552799,0.72,0,1,2.9645323923118,0,0,0,0,"2019-08-14 14:03:00"
"4041",2019-08-14 14:08:00,43.289987,-105.118755,"8/14/2019","14:08",2,60,13,75,5,41.7771414523302,34.6086450727075,150.525681963681,238.037130617356,87.5114486536745,490366.11988875,4793025.02415677,41.7134160986317,34.6147326887944,55.3495033572965,92.4590249733859,0.8,0.0266666666666667,1,8.35542829046604,0,0,0,0,"2019-08-14 14:08:00"
"4042",2019-08-14 14:13:00,43.290152,-105.118393,"8/14/2019","14:13",5,61,9,75,5,34.6086450727075,19.9309789195863,238.037130617356,231.785825396697,6.2513052206582,490395.512740558,4793043.30638808,34.6147326887944,19.9271988484223,54.4666746670599,173.693305179743,0.813333333333333,0.0666666666666667,1,6.9217290145415,0,0,0,0,"2019-08-14 14:13:00"
"4043",2019-08-14 14:18:00,43.290263,-105.1182,"8/14/2019","14:18",1,61,13,75,5,19.9309789195863,4.96120459417737,231.785825396697,153.753047406448,78.0327779902489,490411.187068215,4793055.6112126,19.9271988484223,4.95281755706461,21.5070397694596,101.934729058099,0.813333333333333,0.0133333333333333,1,3.98619578391726,0,0,0,0,"2019-08-14 14:18:00"
"4044",2019-08-14 14:23:00,43.290303,-105.118227,"8/14/2019","14:23",0,58,17,75,5,4.96120459417737,11.0059199251129,153.753047406448,305.82203803239,152.068990625941,490409.003015253,4793060.05647012,4.95281755706461,11.0054081226322,7.02373213219554,27.9221265704748,0.773333333333333,0,1,0.992240918835474,0,1,0,1,"2019-08-14 14:23:00"
"4045",2019-08-14 14:28:00,43.290245,-105.118117,"8/14/2019","14:28",0,61,14,75,5,11.0059199251129,12.6648014327528,305.82203803239,33.4760937224229,87.654055690033,490417.917504288,4793053.6027198,11.0054081226322,12.6482807487951,17.1024585892416,92.3167125037916,0.813333333333333,0,1,2.20118398502258,0,0,0,0,"2019-08-14 14:28:00"
"4046",2019-08-14 14:33:00,43.29015,-105.118203,"8/14/2019","14:33",12,55,9,76,5,12.6648014327528,0,33.4760937224229,0,33.4760937224229,490410.925945225,4793043.06245852,12.6482807487951,0,12.6482807487951,180,0.723684210526316,0.157894736842105,1,2.53296028655056,0,0,0,0,"2019-08-14 14:33:00"
"4047",2019-08-14 14:38:00,43.29015,-105.118203,"8/14/2019","14:38",73,2,0,75,5,0,0,0,0,0,490410.925945225,4793043.06245852,0,0,0,180,0.0266666666666667,0.973333333333333,0,0,0,0,0,0,"2019-08-14 14:38:00"
"4048",2019-08-14 14:43:00,43.29015,-105.118203,"8/14/2019","14:43",72,3,0,75,5,0,0,0,0,0,490410.925945225,4793043.06245852,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-14 14:43:00"
"4049",2019-08-14 14:48:00,43.29015,-105.118203,"8/14/2019","14:48",69,6,0,75,5,0,0,0,0,0,490410.925945225,4793043.06245852,0,0,0,180,0.08,0.92,0,0,0,0,0,0,"2019-08-14 14:48:00"
"4050",2019-08-14 14:53:00,43.29015,-105.118203,"8/14/2019","14:53",72,3,0,75,5,0,0,0,0,0,490410.925945225,4793043.06245852,0,0,0,180,0.04,0.96,0,0,0,0,0,0,"2019-08-14 14:53:00"
"4051",2019-08-14 14:58:00,43.29015,-105.118203,"8/14/2019","14:58",58,16,1,75,5,0,0,0,0,0,490410.925945225,4793043.06245852,0,0,0,180,0.213333333333333,0.773333333333333,0,0,0,0,0,0,"2019-08-14 14:58:00"
"4052",2019-08-14 15:03:00,43.29015,-105.118203,"8/14/2019","15:03",66,9,0,75,5,0,0,0,0,0,490410.925945225,4793043.06245852,0,0,0,180,0.12,0.88,0,0,0,0,0,0,"2019-08-14 15:03:00"
"4053",2019-08-14 15:08:00,43.29015,-105.118203,"8/14/2019","15:08",64,11,0,75,5,0,47.7451921641565,0,342.868963330351,17.1310366696487,490410.925945225,4793043.06245852,0,47.6460390648683,47.6460390648683,180,0.146666666666667,0.853333333333333,0,0,0,0,0,0,"2019-08-14 15:08:00"
"4054",2019-08-14 15:13:00,43.28974,-105.11803,"8/14/2019","15:13",29,37,9,75,5,47.7451921641565,16.271840953178,342.868963330351,22.619224771397,39.7502614410457,490424.896044593,4792997.5104952,47.6460390648683,16.2415787303713,61.0234642327114,140.205347272788,0.493333333333333,0.386666666666667,0,9.5490384328313,0,0,0,0,"2019-08-14 15:13:00"
"4055",2019-08-14 15:18:00,43.289605,-105.118107,"8/14/2019","15:18",0,63,12,75,5,16.271840953178,24.1972790680992,22.619224771397,28.0422427796126,5.42301800821559,490418.628280301,4792982.52703731,16.2415787303713,24.1585559102573,40.3566394493045,174.521524920697,0.84,0,1,3.2543681906356,0,0,0,0,"2019-08-14 15:18:00"
"4056",2019-08-14 15:23:00,43.289413,-105.118247,"8/14/2019","15:23",2,64,9,75,5,24.1972790680992,10.809226078179,28.0422427796126,43.1149971141057,15.0727543344931,490407.240675171,4792961.22074075,24.1585559102573,10.801388612345,34.7021978141959,164.874807855734,0.853333333333333,0.0266666666666667,1,4.83945581361984,0,0,0,0,"2019-08-14 15:23:00"
"4057",2019-08-14 15:28:00,43.289342,-105.118338,"8/14/2019","15:28",8,52,15,75,5,10.809226078179,12.1234545979699,43.1149971141057,37.0779975111705,6.0369996029352,490399.847154967,4792953.34636109,10.801388612345,12.1101924921066,22.8798976725079,173.907852982293,0.693333333333333,0.106666666666667,1,2.16184521563581,0,0,0,0,"2019-08-14 15:28:00"
